"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,17,1.0842101764679,0.87956503868103,1.10201010227203,1.3949051308632,1.42693965673447,1.00625501871109,1.15145470619203,0.365514855384849,0.834900174140928,0.726439900398245,1.63002489089965,0.911025025844576
-145,50,18,1.08449018478394,0.879510054588317,1.1021400976181,1.38732013225556,1.43180962562561,1.02012004852295,1.16576974868775,0.414209814071682,0.857250156402589,0.72870986938475,1.63024985313415,0.911250076293947
-145,50,19,1.08477019309998,0.879455070495605,1.10227009296417,1.37973513364793,1.43667959451676,1.03398507833481,1.18008479118348,0.462904772758514,0.879600138664249,0.730979838371255,1.63047481536864,0.911475126743319
-145,50,20,1.08505020141602,0.879400086402892,1.10240008831024,1.37215013504029,1.4415495634079,1.04785010814667,1.1943998336792,0.511599731445346,0.90195012092591,0.73324980735776,1.63069977760314,0.911700177192691
-145,50,21,1.08535519123078,0.878320071697234,1.10341508865356,1.35859512567521,1.44962963581085,1.08148512125016,1.20879986524582,0.597404704093965,0.953315114974984,0.746664757728551,1.63184484958647,0.911915132999423
-145,50,22,1.08566018104554,0.877240056991576,1.10443008899689,1.34504011631012,1.45770970821381,1.11512013435364,1.22319989681245,0.683209676742585,1.00468010902406,0.760079708099342,1.63298992156981,0.912130088806155
-145,50,23,1.08596517086029,0.876160042285918,1.10544508934021,1.33148510694504,1.46578978061676,1.14875514745712,1.23759992837907,0.769014649391204,1.05604510307313,0.773494658470133,1.63413499355314,0.912345044612887
-145,50,24,1.08627016067505,0.87508002758026,1.10646008968353,1.31793009757996,1.47386985301972,1.18239016056061,1.2519999599457,0.854819622039824,1.10741009712221,0.786909608840924,1.63528006553648,0.912560000419619
-145,50,25,1.08657515048981,0.874000012874601,1.10747509002686,1.30437508821488,1.48194992542267,1.2160251736641,1.26639999151232,0.940624594688443,1.15877509117128,0.800324559211715,1.63642513751981,0.912774956226351
-145,50,26,1.08688014030457,0.872919998168943,1.10849009037018,1.29082007884979,1.49002999782562,1.24966018676758,1.28080002307894,1.02642956733706,1.21014008522035,0.813739509582506,1.63757020950314,0.912989912033083
-145,50,27,1.08718513011933,0.871839983463285,1.1095050907135,1.27726506948471,1.49811007022858,1.28329519987106,1.29520005464557,1.11223453998568,1.26150507926943,0.827154459953297,1.63871528148648,0.913204867839815
-145,50,28,1.08749011993408,0.870759968757627,1.11052009105682,1.26371006011963,1.50619014263153,1.31693021297455,1.30960008621219,1.1980395126343,1.3128700733185,0.840569410324088,1.63986035346981,0.913419823646547
-145,50,29,1.08779510974884,0.869679954051969,1.11153509140015,1.25015505075454,1.51427021503449,1.35056522607803,1.32400011777882,1.28384448528292,1.36423506736758,0.853984360694879,1.64100542545315,0.913634779453279
-145,50,30,1.0881000995636,0.868599939346311,1.11255009174347,1.23660004138946,1.52235028743744,1.38420023918152,1.33840014934544,1.36964945793154,1.41560006141665,0.86739931106567,1.64215049743648,0.913849735260011
-145,50,31,1.08883508682251,0.865104920864103,1.11418008327484,1.22538502216339,1.52757021903992,1.4279102396965,1.34117011547093,1.36355451107027,1.44165503978731,0.901219334602349,1.63989543914791,0.913999776840211
-145,50,32,1.08957007408142,0.861609902381895,1.11581007480621,1.21417000293731,1.5327901506424,1.47162024021149,1.34394008159641,1.35745956420901,1.46771001815798,0.935039358139028,1.63764038085935,0.914149818420411
-145,50,33,1.09030506134033,0.858114883899688,1.11744006633759,1.20295498371124,1.53801008224487,1.51533024072647,1.3467100477219,1.35136461734774,1.49376499652864,0.968859381675707,1.63538532257078,0.914299860000611
-145,50,34,1.09104004859924,0.85461986541748,1.11907005786896,1.19173996448517,1.54323001384735,1.55904024124146,1.34948001384738,1.34526967048648,1.5198199748993,1.00267940521239,1.63313026428221,0.914449901580811
-145,50,35,1.09177503585816,0.851124846935272,1.12070004940033,1.1805249452591,1.54844994544983,1.60275024175644,1.35224997997287,1.33917472362521,1.54587495326996,1.03649942874906,1.63087520599364,0.914599943161011
-145,50,36,1.09251002311707,0.847629828453064,1.1223300409317,1.16930992603302,1.55366987705231,1.64646024227142,1.35501994609836,1.33307977676395,1.57192993164063,1.07031945228574,1.62862014770508,0.91474998474121
-145,50,37,1.09324501037598,0.844134809970856,1.12396003246307,1.15809490680695,1.55888980865479,1.69017024278641,1.35778991222384,1.32698482990268,1.59798491001129,1.10413947582242,1.62636508941651,0.91490002632141
-145,50,38,1.09397999763489,0.840639791488649,1.12559002399445,1.14687988758088,1.56410974025726,1.73388024330139,1.36055987834933,1.32088988304142,1.62403988838195,1.1379594993591,1.62411003112794,0.91505006790161
-145,50,39,1.0947149848938,0.837144773006441,1.12722001552582,1.1356648683548,1.56932967185974,1.77759024381638,1.36332984447481,1.31479493618015,1.65009486675262,1.17177952289578,1.62185497283938,0.91520010948181
-145,50,40,1.09544997215271,0.833649754524233,1.12885000705719,1.12444984912873,1.57454960346222,1.82130024433136,1.3660998106003,1.30869998931889,1.67614984512328,1.20559954643246,1.61959991455081,0.91535015106201
-145,50,41,1.09349498987198,0.832244780063631,1.12930002689362,1.11626986503602,1.55269465684891,1.79576021671295,1.34689485788347,1.24072495460514,1.61470981597899,1.14825964450833,1.60678997039797,0.914165170192717
-145,50,42,1.09154000759125,0.830839805603028,1.12975004673004,1.1080898809433,1.5308397102356,1.77022018909454,1.32768990516664,1.17274991989139,1.55326978683471,1.0909197425842,1.59398002624514,0.912980189323423
-145,50,43,1.08958502531052,0.829434831142426,1.13020006656647,1.09990989685059,1.50898476362228,1.74468016147614,1.30848495244981,1.10477488517764,1.49182975769042,1.03357984066007,1.5811700820923,0.91179520845413
-145,50,44,1.08763004302979,0.828029856681824,1.13065008640289,1.09172991275788,1.48712981700897,1.71914013385773,1.28927999973298,1.03679985046389,1.43038972854614,0.976239938735945,1.56836013793946,0.910610227584836
-145,50,45,1.08567506074905,0.826624882221221,1.13110010623932,1.08354992866516,1.46527487039566,1.69360010623932,1.27007504701615,0.968824815750142,1.36894969940185,0.918900036811816,1.55555019378662,0.909425246715543
-145,50,46,1.08372007846832,0.825219907760619,1.13155012607575,1.07536994457245,1.44341992378235,1.66806007862091,1.25087009429933,0.900849781036392,1.30750967025756,0.861560134887687,1.54274024963379,0.90824026584625
-145,50,47,1.08176509618759,0.823814933300017,1.13200014591217,1.06718996047974,1.42156497716904,1.6425200510025,1.2316651415825,0.832874746322643,1.24606964111328,0.804220232963558,1.52993030548095,0.907055284976956
-145,50,48,1.07981011390686,0.822409958839415,1.1324501657486,1.05900997638703,1.39971003055572,1.6169800233841,1.21246018886567,0.764899711608893,1.18462961196899,0.74688033103943,1.51712036132811,0.905870304107663
-145,50,49,1.07785513162613,0.821004984378812,1.13290018558502,1.05082999229431,1.37785508394241,1.59143999576569,1.19325523614884,0.696924676895144,1.12318958282471,0.689540429115301,1.50431041717528,0.904685323238369
-145,50,50,1.0759001493454,0.81960000991821,1.13335020542145,1.0426500082016,1.3560001373291,1.56589996814728,1.17405028343201,0.628949642181394,1.06174955368042,0.632200527191172,1.49150047302244,0.903500342369076
-145,50,51,1.07089015245438,0.818180017471311,1.13167017698288,1.03187502861023,1.31395511627197,1.46882998466492,1.11454025506974,0.582919673919676,0.977134621143341,0.493815491199502,1.43552541732786,0.898660335540769
-145,50,52,1.06588015556336,0.816760025024412,1.12999014854431,1.02110004901886,1.27191009521484,1.37176000118256,1.05503022670746,0.536889705657957,0.892519688606261,0.355430455207833,1.37955036163328,0.893820328712461
-145,50,53,1.06087015867233,0.815340032577513,1.12831012010575,1.01032506942749,1.22986507415771,1.2746900177002,0.995520198345186,0.490859737396239,0.807904756069182,0.217045419216163,1.32357530593871,0.888980321884154
-145,50,54,1.05586016178131,0.813920040130614,1.12663009166718,0.999550089836119,1.18782005310058,1.17762003421784,0.936010169982911,0.44482976913452,0.723289823532103,0.0786603832244932,1.26760025024413,0.884140315055847
-145,50,55,1.05085016489029,0.812500047683715,1.12495006322861,0.988775110244749,1.14577503204345,1.08055005073548,0.876500141620636,0.398799800872802,0.638674890995024,-0.0597246527671765,1.21162519454955,0.879300308227539
-145,50,56,1.04584016799927,0.811080055236815,1.12327003479004,0.978000130653379,1.10373001098633,0.983480067253115,0.816990113258362,0.352769832611084,0.554059958457944,-0.198109688758846,1.15565013885497,0.874460301399232
-145,50,57,1.04083017110825,0.809660062789916,1.12159000635147,0.967225151062009,1.0616849899292,0.886410083770754,0.757480084896087,0.306739864349365,0.469445025920865,-0.336494724750516,1.0996750831604,0.869620294570925
-145,50,58,1.03582017421722,0.808240070343017,1.11990997791291,0.956450171470638,1.01963996887207,0.789340100288393,0.697970056533812,0.260709896087647,0.384830093383786,-0.474879760742186,1.04370002746582,0.864780287742618
-145,50,59,1.0308101773262,0.806820077896118,1.11822994947434,0.945675191879268,0.977594947814938,0.692270116806032,0.638460028171538,0.214679927825928,0.300215160846706,-0.613264796733855,0.987724971771241,0.85994028091431
-145,50,60,1.02580018043518,0.805400085449219,1.11654992103577,0.934900212287898,0.935549926757809,0.595200133323671,0.578949999809263,0.16864995956421,0.215600228309627,-0.751649832725525,0.931749916076663,0.855100274086003
-145,50,61,1.02625016212463,0.805170080661774,1.11311991930008,0.932595193386073,0.911469936370847,0.576165132522584,0.555769984722135,0.164899957180024,0.203905189037319,-0.704554858207702,0.84945990085602,0.863505220413212
-145,50,62,1.02670014381409,0.804940075874329,1.1096899175644,0.930290174484248,0.887389945983884,0.557130131721497,0.532589969635008,0.161149954795838,0.192210149765011,-0.65745988368988,0.767169885635377,0.871910166740421
-145,50,63,1.02715012550354,0.804710071086884,1.10625991582871,0.927985155582424,0.863309955596922,0.53809513092041,0.50940995454788,0.157399952411651,0.180515110492703,-0.610364909172058,0.684879870414735,0.88031511306763
-145,50,64,1.02760010719299,0.804480066299439,1.10282991409302,0.925680136680599,0.83922996520996,0.519060130119323,0.486229939460753,0.153649950027465,0.168820071220395,-0.563269934654235,0.602589855194092,0.888720059394839
-145,50,65,1.02805008888244,0.804250061511994,1.09939991235734,0.923375117778774,0.815149974822998,0.500025129318237,0.463049924373625,0.149899947643279,0.157125031948087,-0.516174960136413,0.520299839973449,0.897125005722049
-145,50,66,1.0285000705719,0.804020056724549,1.09596991062165,0.921070098876949,0.791069984436035,0.48099012851715,0.439869909286497,0.146149945259093,0.145429992675779,-0.46907998561859,0.438009824752806,0.905529952049258
-145,50,67,1.02895005226135,0.803790051937104,1.09253990888596,0.918765079975124,0.766989994049073,0.461955127716063,0.41668989419937,0.142399942874907,0.133734953403471,-0.421985011100768,0.355719809532163,0.913934898376467
-145,50,68,1.0294000339508,0.803560047149659,1.08910990715027,0.9164600610733,0.742910003662111,0.442920126914976,0.393509879112242,0.13864994049072,0.122039914131163,-0.374890036582945,0.273429794311521,0.922339844703676
-145,50,69,1.02985001564026,0.803330042362214,1.08567990541459,0.914155042171475,0.718830013275148,0.423885126113889,0.370329864025115,0.134899938106534,0.110344874858855,-0.327795062065122,0.191139779090878,0.930744791030885
-145,50,70,1.03029999732971,0.803100037574769,1.0822499036789,0.91185002326965,0.694750022888186,0.404850125312802,0.347149848937987,0.131149935722348,0.0986498355865475,-0.2807000875473,0.108849763870235,0.939149737358094
-145,50,71,1.04330999612808,0.807480030059816,1.08331990718842,0.911740014553067,0.685375013351443,0.402195100784299,0.339759883880614,0.131659920215604,0.0929398322105403,-0.256400067806242,0.109434795379635,0.947909784317018
-145,50,72,1.05631999492645,0.811860022544862,1.08438991069794,0.911630005836485,0.676000003814699,0.399540076255795,0.332369918823241,0.132169904708861,0.0872298288345331,-0.232100048065184,0.110019826889035,0.956669831275941
-145,50,73,1.06932999372482,0.816240015029909,1.08545991420746,0.911519997119902,0.666624994277956,0.396885051727292,0.324979953765868,0.132679889202117,0.0815198254585258,-0.207800028324126,0.110604858398435,0.965429878234865
-145,50,74,1.08233999252319,0.820620007514955,1.08652991771698,0.911409988403319,0.657249984741212,0.394230027198788,0.317589988708495,0.133189873695373,0.0758098220825186,-0.183500008583068,0.111189889907835,0.974189925193788
-145,50,75,1.09534999132156,0.825000000000002,1.0875999212265,0.911299979686736,0.647874975204469,0.391575002670285,0.310200023651122,0.13369985818863,0.0700998187065114,-0.15919998884201,0.111774921417234,0.982949972152712
-145,50,76,1.10835999011994,0.829379992485048,1.08866992473602,0.911189970970154,0.638499965667726,0.388919978141782,0.302810058593749,0.134209842681886,0.0643898153305042,-0.134899969100952,0.112359952926634,0.991710019111636
-145,50,77,1.12136998891831,0.833759984970095,1.08973992824554,0.911079962253571,0.629124956130982,0.386264953613278,0.295420093536376,0.134719827175142,0.058679811954497,-0.110599949359894,0.112944984436034,1.00047006607056
-145,50,78,1.13437998771668,0.838139977455141,1.09080993175506,0.910969953536988,0.619749946594239,0.383609929084775,0.288030128479003,0.135229811668398,0.0529698085784897,-0.0862999296188358,0.113530015945434,1.00923011302948
-145,50,79,1.14738998651505,0.842519969940188,1.09187993526458,0.910859944820406,0.610374937057495,0.380954904556271,0.28064016342163,0.135739796161655,0.0472598052024825,-0.0619999098777778,0.114115047454834,1.01799015998841
-145,50,80,1.16039998531342,0.846899962425234,1.0929499387741,0.910749936103823,0.600999927520752,0.378299880027768,0.273250198364257,0.136249780654911,0.0415498018264753,-0.0376998901367198,0.114700078964234,1.02675020694733
-145,50,81,1.16701496601105,0.860409955978395,1.09650496006011,0.916309964656832,0.593354914188385,0.368629896640775,0.266800179481506,0.135354783535007,0.0396748256683339,-0.0334998965263378,0.128845095634461,1.0304601764679
-145,50,82,1.17362994670868,0.873919949531557,1.10005998134612,0.921869993209841,0.585709900856018,0.358959913253781,0.260350160598755,0.134459786415103,0.0377998495101924,-0.0292999029159558,0.142990112304688,1.03417014598847
-145,50,83,1.18024492740632,0.887429943084718,1.10361500263214,0.927430021762849,0.578064887523652,0.349289929866788,0.253900141716004,0.133564789295199,0.035924873352051,-0.0250999093055738,0.157135128974915,1.03788011550903
-145,50,84,1.18685990810395,0.90093993663788,1.10717002391815,0.932990050315858,0.570419874191285,0.339619946479794,0.247450122833253,0.132669792175295,0.0340498971939095,-0.0208999156951918,0.171280145645142,1.0415900850296
-145,50,85,1.19347488880158,0.914449930191041,1.11072504520416,0.938550078868867,0.562774860858918,0.329949963092801,0.241000103950503,0.131774795055391,0.0321749210357681,-0.0166999220848099,0.185425162315369,1.04530005455017
-145,50,86,1.20008986949921,0.927959923744202,1.11428006649017,0.944110107421876,0.555129847526551,0.320279979705808,0.234550085067752,0.130879797935488,0.0302999448776266,-0.0124999284744279,0.199570178985597,1.04901002407074
-145,50,87,1.20670485019684,0.941469917297364,1.11783508777618,0.949670135974885,0.547484834194184,0.310609996318814,0.228100066185001,0.129984800815584,0.0284249687194852,-0.00829993486404587,0.213715195655824,1.05271999359131
-145,50,88,1.21331983089448,0.954979910850525,1.1213901090622,0.955230164527893,0.539839820861818,0.300940012931821,0.22165004730225,0.12908980369568,0.0265499925613437,-0.00409994125366388,0.227860212326051,1.05642996311187
-145,50,89,1.21993481159211,0.968489904403687,1.12494513034821,0.960790193080902,0.532194807529451,0.291270029544827,0.215200028419499,0.128194806575776,0.0246750164032022,0.00010005235671811,0.242005228996278,1.06013993263244
-145,50,90,1.22654979228974,0.981999897956848,1.12850015163422,0.966350221633911,0.524549794197084,0.281600046157834,0.208750009536748,0.127299809455872,0.0228000402450608,0.0043000459671001,0.256150245666505,1.06384990215301
-145,50,91,1.21408480644227,0.999764893054961,1.13068015575409,0.96983020067215,0.516209821701051,0.275910041332242,0.207259993553166,0.128254837989807,0.0257500243186995,0.007610058784483,0.263715245723726,1.02800490379333
-145,50,92,1.20161982059479,1.01752988815307,1.13286015987396,0.973310179710389,0.507869849205019,0.27022003650665,0.205769977569584,0.129209866523743,0.0287000083923383,0.0109200716018659,0.271280245780946,0.992159905433651
-145,50,93,1.18915483474732,1.03529488325119,1.13504016399384,0.976790158748628,0.499529876708986,0.264530031681057,0.204279961586002,0.130164895057678,0.0316499924659771,0.0142300844192488,0.278845245838167,0.956314907073972
-145,50,94,1.17668984889985,1.0530598783493,1.13722016811371,0.980270137786867,0.491189904212953,0.258840026855465,0.20278994560242,0.131119923591614,0.0345999765396158,0.0175400972366317,0.286410245895388,0.920469908714293
-145,50,95,1.16422486305237,1.07082487344741,1.13940017223358,0.983750116825105,0.48284993171692,0.253150022029873,0.201299929618837,0.132074952125549,0.0375499606132546,0.0208501100540146,0.293975245952608,0.884624910354613
-145,50,96,1.1517598772049,1.08858986854553,1.14158017635345,0.987230095863344,0.474509959220888,0.247460017204281,0.199809913635255,0.133029980659484,0.0404999446868933,0.0241601228713975,0.301540246009829,0.848779911994934
-145,50,97,1.13929489135743,1.10635486364364,1.14376018047332,0.990710074901583,0.466169986724855,0.241770012378689,0.198319897651673,0.13398500919342,0.043449928760532,0.0274701356887804,0.30910524606705,0.812934913635255
-145,50,98,1.12682990550996,1.12411985874175,1.1459401845932,0.994190053939822,0.457830014228822,0.236080007553096,0.196829881668091,0.134940037727355,0.0463999128341708,0.0307801485061633,0.316670246124271,0.777089915275575
-145,50,99,1.11436491966248,1.14188485383987,1.14812018871307,0.997670032978061,0.44949004173279,0.230390002727504,0.195339865684509,0.135895066261291,0.0493498969078095,0.0340901613235462,0.324235246181491,0.741244916915896
-145,50,100,1.10189993381501,1.15964984893798,1.15030019283294,1.0011500120163,0.441150069236757,0.224699997901912,0.193849849700927,0.136850094795226,0.0522998809814483,0.0374001741409291,0.331800246238712,0.705399918556217
-145,50,101,1.08987995862962,1.16524485826492,1.15835516929626,1.00285002231598,0.44101004600525,0.229349999427791,0.206844861507415,0.142365083694457,0.0575998973846461,0.046315176486968,0.340725214481357,0.683769903182986
-145,50,102,1.07785998344422,1.17083986759185,1.16641014575958,1.00455003261566,0.440870022773743,0.23400000095367,0.219839873313903,0.147880072593689,0.0628999137878438,0.0552301788330069,0.349650182724002,0.662139887809755
-145,50,103,1.06584000825883,1.17643487691879,1.1744651222229,1.00625004291535,0.440729999542237,0.23865000247955,0.232834885120391,0.15339506149292,0.0681999301910416,0.0641451811790458,0.358575150966647,0.640509872436525
-145,50,104,1.05382003307343,1.18202988624572,1.18252009868622,1.00795005321503,0.44058997631073,0.243300004005429,0.245829896926879,0.158910050392152,0.0734999465942394,0.0730601835250847,0.367500119209292,0.618879857063294
-145,50,105,1.04180005788804,1.18762489557266,1.19057507514953,1.00965006351471,0.440449953079223,0.247950005531308,0.258824908733367,0.164425039291383,0.0787999629974371,0.0819751858711235,0.376425087451937,0.597249841690063
-145,50,106,1.02978008270264,1.1932199048996,1.19863005161285,1.01135007381439,0.440309929847716,0.252600007057187,0.271819920539855,0.169940028190614,0.0840999794006349,0.0908901882171624,0.385350055694582,0.575619826316832
-145,50,107,1.01776010751725,1.19881491422653,1.20668502807617,1.01305008411407,0.440169906616209,0.257250008583066,0.284814932346343,0.175455017089846,0.0893999958038327,0.0998051905632013,0.394275023937227,0.553989810943601
-145,50,108,1.00574013233185,1.20440992355347,1.21474000453949,1.01475009441376,0.440029883384703,0.261900010108946,0.297809944152831,0.180970005989077,0.0947000122070305,0.10872019290924,0.403199992179872,0.532359795570371
-145,50,109,0.993720157146459,1.2100049328804,1.22279498100281,1.01645010471344,0.439889860153196,0.266550011634825,0.310804955959319,0.186484994888309,0.100000028610228,0.117635195255279,0.412124960422517,0.51072978019714
-145,50,110,0.981700181961064,1.21559994220734,1.23084995746613,1.01815011501312,0.439749836921689,0.271200013160704,0.323799967765807,0.19199998378754,0.105300045013426,0.126550197601318,0.421049928665162,0.489099764823909
-145,50,111,0.975020174980168,1.20072993278504,1.22811996221543,1.02449509382248,0.452309858798978,0.28073500394821,0.325519967079162,0.201204972267154,0.121005060672759,0.13812519788742,0.434934923648835,0.499064776897427
-145,50,112,0.968340167999271,1.18585992336273,1.22538996696473,1.03084007263183,0.464869880676267,0.290269994735716,0.327239966392517,0.210409960746769,0.136710076332092,0.149700198173523,0.448819918632509,0.509029788970944
-145,50,113,0.961660161018375,1.17098991394043,1.22265997171402,1.03718505144119,0.477429902553556,0.299804985523222,0.328959965705872,0.219614949226383,0.152415091991424,0.161275198459625,0.462704913616182,0.518994801044462
-145,50,114,0.954980154037478,1.15611990451813,1.21992997646332,1.04353003025055,0.489989924430845,0.309339976310728,0.330679965019227,0.228819937705997,0.168120107650757,0.172850198745727,0.476589908599855,0.52895981311798
-145,50,115,0.948300147056582,1.14124989509582,1.21719998121262,1.0498750090599,0.502549946308134,0.318874967098234,0.332399964332582,0.238024926185611,0.18382512331009,0.184425199031829,0.490474903583529,0.538924825191498
-145,50,116,0.941620140075686,1.12637988567352,1.21446998596192,1.05621998786926,0.515109968185422,0.328409957885741,0.334119963645937,0.247229914665226,0.199530138969423,0.196000199317932,0.504359898567202,0.548889837265015
-145,50,117,0.934940133094789,1.11150987625122,1.21173999071122,1.06256496667862,0.527669990062711,0.337944948673247,0.335839962959292,0.25643490314484,0.215235154628756,0.207575199604034,0.518244893550875,0.558854849338533
-145,50,118,0.928260126113893,1.09663986682892,1.20900999546051,1.06890994548798,0.54023001194,0.347479939460753,0.337559962272647,0.265639891624454,0.230940170288088,0.219150199890136,0.532129888534548,0.568819861412051
-145,50,119,0.921580119132996,1.08176985740661,1.20628000020981,1.07525492429733,0.552790033817289,0.357014930248259,0.339279961586002,0.274844880104069,0.246645185947421,0.230725200176239,0.546014883518222,0.578784873485568
-145,50,120,0.9149001121521,1.06689984798431,1.20355000495911,1.08159990310669,0.565350055694578,0.366549921035765,0.340999960899357,0.284049868583683,0.262350201606754,0.242300200462341,0.559899878501895,0.588749885559086
-145,50,121,0.908755104541779,1.04810987710952,1.20292001485825,1.07659492254257,0.578560035228727,0.367909955978392,0.334839980602268,0.288064901828769,0.28187019824982,0.257695200443267,0.567489914894107,0.59878988027573
-145,50,122,0.902610096931459,1.02931990623474,1.20229002475739,1.07158994197845,0.591770014762877,0.369269990921019,0.328680000305179,0.292079935073855,0.301390194892887,0.273090200424193,0.575079951286319,0.608829874992374
-145,50,123,0.896465089321138,1.01052993535995,1.20166003465653,1.06658496141434,0.604979994297027,0.370630025863645,0.32252002000809,0.296094968318941,0.320910191535953,0.288485200405119,0.582669987678531,0.618869869709018
-145,50,124,0.890320081710817,0.991739964485164,1.20103004455567,1.06157998085022,0.618189973831176,0.371990060806272,0.316360039711001,0.300110001564027,0.340430188179019,0.303880200386045,0.590260024070743,0.628909864425662
-145,50,125,0.884175074100497,0.972949993610377,1.2004000544548,1.0565750002861,0.631399953365326,0.373350095748899,0.310200059413911,0.304125034809113,0.359950184822086,0.319275200366971,0.597850060462955,0.638949859142306
-145,50,126,0.878030066490176,0.95416002273559,1.19977006435394,1.05157001972198,0.644609932899475,0.374710130691526,0.304040079116822,0.3081400680542,0.379470181465152,0.334670200347898,0.605440096855166,0.64898985385895
-145,50,127,0.871885058879855,0.935370051860804,1.19914007425308,1.04656503915786,0.657819912433624,0.376070165634153,0.297880098819733,0.312155101299286,0.398990178108218,0.350065200328824,0.613030133247378,0.659029848575594
-145,50,128,0.865740051269534,0.916580080986017,1.19851008415222,1.04156005859375,0.671029891967774,0.377430200576779,0.291720118522644,0.316170134544372,0.418510174751284,0.36546020030975,0.62062016963959,0.669069843292238
-145,50,129,0.859595043659214,0.897790110111231,1.19788009405136,1.03655507802963,0.684239871501924,0.378790235519406,0.285560138225555,0.320185167789458,0.438030171394351,0.380855200290676,0.628210206031802,0.679109838008882
-145,50,130,0.853450036048893,0.879000139236444,1.1972501039505,1.03155009746551,0.697449851036073,0.380150270462033,0.279400157928466,0.324200201034544,0.457550168037417,0.396250200271602,0.635800242424014,0.689149832725526
-145,50,131,0.841505031585697,0.870685129165644,1.19443511486053,1.02649510383606,0.701974847316743,0.374155254364011,0.277595121860504,0.323455190658568,0.458535146713259,0.407555158138271,0.642910220623019,0.696344854831697
-145,50,132,0.829560027122501,0.862370119094844,1.19162012577057,1.0214401102066,0.706499843597413,0.368160238265988,0.275790085792542,0.322710180282591,0.459520125389101,0.418860116004941,0.650020198822024,0.703539876937867
