"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,594,0.0440560007095318,0.0596040129661541,0.0256300139427192,0.0243860430717449,0.054158113002779,0.06679191827774,0.00879193878174138,0.0275919470787007,0.0204839086532591,0.0291400728225701,0.0372420258521991,0.0338819622993496
-145,50,595,0.0443050026893596,0.0597450137138346,0.0256000161170966,0.024380043745039,0.0538901150226611,0.0668849170207972,0.00900993824005442,0.0275599467754323,0.020494908094406,0.0292500722408288,0.0371100282669023,0.0338599622249631
-145,50,596,0.0445540046691875,0.0598860144615151,0.025570018291474,0.0243740444183331,0.0536221170425433,0.0669779157638543,0.00922793769836745,0.0275279464721639,0.0205059075355529,0.0293600716590875,0.0369780306816055,0.0338379621505765
-145,50,597,0.0448030066490154,0.0600270152091957,0.0255400204658515,0.0243680450916272,0.0533541190624254,0.0670709145069115,0.00944593715668049,0.0274959461688954,0.0205169069766999,0.0294700710773463,0.0368460330963087,0.03381596207619
-145,50,598,0.0450520086288433,0.0601680159568762,0.0255100226402289,0.0243620457649213,0.0530861210823076,0.0671639132499687,0.00966393661499353,0.027463945865627,0.0205279064178468,0.029580070495605,0.0367140355110119,0.0337939620018035
-145,50,599,0.0453010106086712,0.0603090167045568,0.0254800248146063,0.0243560464382154,0.0528181231021897,0.0672569119930259,0.00988193607330656,0.0274319455623585,0.0205389058589937,0.0296900699138638,0.0365820379257152,0.0337719619274169
-145,50,600,0.0455500125884991,0.0604500174522373,0.0254500269889837,0.0243500471115095,0.0525501251220719,0.0673499107360831,0.0100999355316196,0.0273999452590901,0.0205499053001406,0.0298000693321225,0.0364500403404184,0.0337499618530304
-145,50,601,0.0459330115318281,0.060499015092847,0.0254610257148748,0.0243390467166883,0.0522631216049211,0.0672959108352653,0.00996893906593652,0.0272019464969595,0.0205609047412876,0.0299890687465664,0.0363360376357981,0.0337869608402282
-145,50,602,0.046316010475157,0.0605480127334568,0.0254720244407658,0.0243280463218671,0.0519761180877703,0.0672419109344475,0.00983794260025344,0.0270039477348289,0.0205719041824345,0.0301780681610103,0.0362220349311778,0.0338239598274261
-145,50,603,0.046699009418486,0.0605970103740665,0.0254830231666569,0.0243170459270459,0.0516891145706195,0.0671879110336298,0.00970694613457037,0.0268059489726983,0.0205829036235815,0.0303670675754543,0.0361080322265575,0.0338609588146239
-145,50,604,0.047082008361815,0.0606460080146762,0.025494021892548,0.0243060455322247,0.0514021110534687,0.067133911132812,0.00957594966888729,0.0266079502105677,0.0205939030647285,0.0305560669898982,0.0359940295219371,0.0338979578018218
-145,50,605,0.0474650073051439,0.060695005655286,0.025505020618439,0.0242950451374035,0.0511151075363179,0.0670799112319942,0.00944495320320421,0.0264099514484371,0.0206049025058754,0.0307450664043421,0.0358800268173168,0.0339349567890196
-145,50,606,0.0478480062484729,0.0607440032958957,0.0255160193443301,0.0242840447425823,0.050828104019167,0.0670259113311765,0.00931395673752113,0.0262119526863065,0.0206159019470224,0.030934065818786,0.0357660241126965,0.0339719557762175
-145,50,607,0.0482310051918019,0.0607930009365054,0.0255270180702212,0.0242730443477611,0.0505411005020162,0.0669719114303587,0.00918296027183806,0.0260139539241759,0.0206269013881694,0.0311230652332299,0.0356520214080762,0.0340089547634153
-145,50,608,0.0486140041351309,0.0608419985771152,0.0255380167961122,0.0242620439529399,0.0502540969848654,0.0669179115295409,0.00905196380615498,0.0258159551620453,0.0206379008293163,0.0313120646476739,0.0355380187034559,0.0340459537506132
-145,50,609,0.0489970030784598,0.0608909962177249,0.0255490155220033,0.0242510435581187,0.0499670934677146,0.0668639116287232,0.0089209673404719,0.0256179563999148,0.0206489002704633,0.0315010640621178,0.0354240159988356,0.034082952737811
-145,50,610,0.0493800020217888,0.0609399938583347,0.0255600142478944,0.0242400431632975,0.0496800899505638,0.0668099117279054,0.00878997087478882,0.0254199576377842,0.0206598997116103,0.0316900634765617,0.0353100132942153,0.0341199517250089
-145,50,611,0.0497630009651178,0.0609889914989444,0.0255710129737854,0.0242290427684763,0.049393086433413,0.0667559118270876,0.00865897440910574,0.0252219588756536,0.0206708991527572,0.0318790628910056,0.0351960105895949,0.0341569507122067
-145,50,612,0.0501459999084467,0.0610379891395541,0.0255820116996765,0.0242180423736551,0.0491060829162622,0.0667019119262698,0.00852797794342267,0.025023960113523,0.0206818985939042,0.0320680623054495,0.0350820078849746,0.0341939496994046
-145,50,613,0.0505289988517757,0.0610869867801639,0.0255930104255676,0.0242070419788339,0.0488190793991114,0.0666479120254521,0.00839698147773959,0.0248259613513924,0.0206928980350512,0.0322570617198935,0.0349680051803543,0.0342309486866024
-145,50,614,0.0509119977951047,0.0611359844207736,0.0256040091514586,0.0241960415840127,0.0485320758819606,0.0665939121246343,0.00826598501205651,0.0246279625892618,0.0207038974761981,0.0324460611343374,0.034854002475734,0.0342679476738003
-145,50,615,0.0512949967384336,0.0611849820613833,0.0256150078773497,0.0241850411891915,0.0482450723648098,0.0665399122238165,0.00813498854637343,0.0244299638271312,0.0207148969173451,0.0326350605487813,0.0347399997711137,0.0343049466609981
-145,50,616,0.0516779956817626,0.0612339797019931,0.0256260066032408,0.0241740407943703,0.047958068847659,0.0664859123229987,0.00800399208069036,0.0242319650650006,0.0207258963584921,0.0328240599632252,0.0346259970664934,0.034341945648196
-145,50,617,0.0520609946250916,0.0612829773426028,0.0256370053291318,0.0241630403995491,0.0476710653305082,0.066431912422181,0.00787299561500728,0.02403396630287,0.020736895799639,0.0330130593776691,0.0345119943618731,0.0343789446353938
-145,50,618,0.0524439935684206,0.0613319749832126,0.0256480040550229,0.0241520400047279,0.0473840618133574,0.0663779125213632,0.0077419991493242,0.0238359675407394,0.020747895240786,0.0332020587921131,0.0343979916572527,0.0344159436225917
-145,50,619,0.0528269925117495,0.0613809726238223,0.025659002780914,0.0241410396099067,0.0470970582962065,0.0663239126205454,0.00761100268364112,0.0236379687786088,0.020758894681933,0.033391058206557,0.0342839889526324,0.0344529426097895
-145,50,620,0.0532099914550785,0.061429970264432,0.025670001506805,0.0241300392150855,0.0468100547790557,0.0662699127197277,0.00748000621795804,0.0234399700164782,0.0207698941230799,0.0335800576210009,0.0341699862480121,0.0344899415969874
-145,50,621,0.0535929903984075,0.0614789679050418,0.0256810002326961,0.0241190388202643,0.0465230512619049,0.0662159128189099,0.00734900975227497,0.0232419712543476,0.0207808935642269,0.0337690570354448,0.0340559835433918,0.0345269405841852
-145,50,622,0.0539759893417364,0.0615279655456515,0.0256919989585872,0.0241080384254431,0.0462360477447541,0.0661619129180921,0.00721801328659189,0.023043972492217,0.0207918930053739,0.0339580564498887,0.0339419808387715,0.0345639395713831
-145,50,623,0.0543589882850654,0.0615769631862612,0.0257029976844782,0.0240970380306219,0.0459490442276033,0.0661079130172743,0.00708701682090881,0.0228459737300864,0.0208028924465208,0.0341470558643327,0.0338279781341512,0.0346009385585809
-145,50,624,0.0547419872283944,0.061625960826871,0.0257139964103693,0.0240860376358007,0.0456620407104525,0.0660539131164566,0.00695602035522573,0.0226479749679558,0.0208138918876678,0.0343360552787766,0.0337139754295309,0.0346379375457787
-145,50,625,0.0551249861717234,0.0616749584674807,0.0257249951362604,0.0240750372409795,0.0453750371933017,0.0659999132156388,0.00682502388954266,0.0224499762058252,0.0208248913288148,0.0345250546932205,0.0335999727249105,0.0346749365329766
-145,50,626,0.0555079851150523,0.0617239561080904,0.0257359938621514,0.0240640368461583,0.0450880336761509,0.065945913314821,0.00669402742385958,0.0222519774436947,0.0208358907699617,0.0347140541076644,0.0334859700202902,0.0347119355201745
-145,50,627,0.0558909840583813,0.0617729537487002,0.0257469925880425,0.0240530364513371,0.0448010301590001,0.0658919134140033,0.0065630309581765,0.0220539786815641,0.0208468902111087,0.0349030535221083,0.0333719673156699,0.0347489345073723
-145,50,628,0.0562739830017103,0.0618219513893099,0.0257579913139336,0.0240420360565159,0.0445140266418493,0.0658379135131855,0.00643203449249342,0.0218559799194335,0.0208578896522556,0.0350920529365523,0.0332579646110496,0.0347859334945701
-145,50,629,0.0566569819450392,0.0618709490299196,0.0257689900398246,0.0240310356616947,0.0442270231246985,0.0657839136123677,0.00630103802681034,0.0216579811573029,0.0208688890934026,0.0352810523509962,0.0331439619064293,0.034822932481768
-145,50,630,0.0570399808883682,0.0619199466705294,0.0257799887657157,0.0240200352668735,0.0439400196075477,0.0657299137115499,0.00617004156112727,0.0214599823951723,0.0208798885345496,0.0354700517654401,0.033029959201809,0.0348599314689658
-145,50,631,0.0574229798316972,0.0619689443111391,0.0257909874916067,0.0240090348720523,0.0436530160903968,0.0656759138107322,0.00603904509544419,0.0212619836330417,0.0208908879756965,0.035659051179884,0.0329159564971887,0.0348969304561637
-145,50,632,0.0578059787750261,0.0620179419517489,0.0258019862174978,0.0239980344772311,0.043366012573246,0.0656219139099144,0.00590804862976111,0.0210639848709111,0.0209018874168435,0.0358480505943279,0.0328019537925684,0.0349339294433615
-145,50,633,0.0581889777183551,0.0620669395923586,0.0258129849433889,0.0239870340824099,0.0430790090560952,0.0655679140090966,0.00577705216407803,0.0208659861087805,0.0209128868579905,0.0360370500087719,0.032687951087948,0.0349709284305594
-145,50,634,0.0585719766616841,0.0621159372329683,0.0258239836692799,0.0239760336875887,0.0427920055389444,0.0655139141082789,0.00564605569839495,0.0206679873466499,0.0209238862991374,0.0362260494232158,0.0325739483833277,0.0350079274177572
-145,50,635,0.0589549756050131,0.0621649348735781,0.025834982395171,0.0239650332927675,0.0425050020217936,0.0654599142074611,0.00551505923271188,0.0204699885845193,0.0209348857402844,0.0364150488376597,0.0324599456787074,0.0350449264049551
-145,50,636,0.059337974548342,0.0622139325141878,0.0258459811210621,0.0239540328979463,0.0422179985046428,0.0654059143066433,0.0053840627670288,0.0202719898223887,0.0209458851814314,0.0366040482521036,0.0323459429740871,0.0350819253921529
-145,50,637,0.059720973491671,0.0622629301547975,0.0258569798469531,0.0239430325031251,0.041930994987492,0.0653519144058255,0.00525306630134572,0.0200739910602581,0.0209568846225783,0.0367930476665475,0.0322319402694668,0.0351189243793508
-145,50,638,0.060103972435,0.0623119277954073,0.0258679785728442,0.0239320321083039,0.0416439914703412,0.0652979145050078,0.00512206983566264,0.0198759922981275,0.0209678840637253,0.0369820470809915,0.0321179375648465,0.0351559233665486
-145,50,639,0.0604869713783289,0.062360925436017,0.0258789772987353,0.0239210317134827,0.0413569879531904,0.06524391460419,0.00499107336997957,0.0196779935359969,0.0209788835048723,0.0371710464954354,0.0320039348602262,0.0351929223537465
-145,50,640,0.0608699703216579,0.0624099230766267,0.0258899760246263,0.0239100313186615,0.0410699844360396,0.0651899147033722,0.00486007690429649,0.0194799947738663,0.0209898829460192,0.0373600459098793,0.0318899321556058,0.0352299213409443
-145,50,641,0.0612529692649869,0.0624589207172365,0.0259009747505174,0.0238990309238403,0.0407829809188888,0.0651359148025544,0.00472908043861341,0.0192819960117357,0.0210008823871662,0.0375490453243232,0.0317759294509855,0.0352669203281422
-145,50,642,0.0616359682083158,0.0625079183578462,0.0259119734764085,0.0238880305290191,0.040495977401738,0.0650819149017367,0.00459808397293033,0.0190839972496052,0.0210118818283132,0.0377380447387671,0.0316619267463652,0.03530391931534
-145,50,643,0.0620189671516448,0.0625569159984559,0.0259229722022995,0.0238770301341979,0.0402089738845872,0.0650279150009189,0.00446708750724726,0.0188859984874746,0.0210228812694601,0.0379270441532111,0.0315479240417449,0.0353409183025379
-145,50,644,0.0624019660949738,0.0626059136390657,0.0259339709281906,0.0238660297393767,0.0399219703674363,0.0649739151001011,0.00433609104156418,0.018687999725344,0.0210338807106071,0.038116043567655,0.0314339213371246,0.0353779172897357
-145,50,645,0.0627849650383027,0.0626549112796754,0.0259449696540817,0.0238550293445555,0.0396349668502855,0.0649199151992834,0.0042050945758811,0.0184900009632134,0.0210448801517541,0.0383050429820989,0.0313199186325043,0.0354149162769336
-145,50,646,0.0631679639816317,0.0627039089202852,0.0259559683799727,0.0238440289497343,0.0393479633331347,0.0648659152984656,0.00407409811019802,0.0182920022010828,0.021055879592901,0.0384940423965428,0.031205915927884,0.0354519152641314
-145,50,647,0.0635509629249607,0.0627529065608949,0.0259669671058638,0.0238330285549131,0.0390609598159839,0.0648119153976478,0.00394310164451494,0.0180940034389522,0.021066879034048,0.0386830418109867,0.0310919132232636,0.0354889142513293
-145,50,648,0.0639339618682897,0.0628019042015046,0.0259779658317549,0.0238220281600919,0.0387739562988331,0.06475791549683,0.00381210517883187,0.0178960046768216,0.021077878475195,0.0388720412254307,0.0309779105186433,0.0355259132385271
-145,50,649,0.0643169608116186,0.0628509018421144,0.0259889645576459,0.0238110277652707,0.0384869527816823,0.0647039155960123,0.00368110871314879,0.017698005914691,0.0210888779163419,0.0390610406398746,0.030863907814023,0.035562912225725
-145,50,650,0.0646999597549476,0.0628998994827241,0.025999963283537,0.0238000273704495,0.0381999492645315,0.0646499156951945,0.00355011224746571,0.0175000071525604,0.0210998773574889,0.0392500400543185,0.0307499051094027,0.0355999112129228
-145,50,651,0.0646939611434973,0.0628909039497346,0.0258189659118635,0.02373602724075,0.0381889517307332,0.0644339182376901,0.00357511067390309,0.0175620062351257,0.0212318809032498,0.0391600389480564,0.030729905843732,0.0356279144287126
-145,50,652,0.064687962532047,0.0628819084167451,0.02563796854019,0.0236720271110505,0.0381779541969349,0.0642179207801857,0.00360010910034047,0.0176240053176911,0.0213638844490107,0.0390700378417944,0.0307099065780612,0.0356559176445025
-145,50,653,0.0646819639205967,0.0628729128837555,0.0254569711685165,0.0236080269813509,0.0381669566631366,0.0640019233226813,0.00362510752677785,0.0176860044002564,0.0214958879947716,0.0389800367355323,0.0306899073123905,0.0356839208602923
-145,50,654,0.0646759653091464,0.062863917350766,0.025275973796843,0.0235440268516514,0.0381559591293384,0.063785925865177,0.00365010595321524,0.0177480034828218,0.0216278915405326,0.0388900356292702,0.0306699080467197,0.0357119240760821
-145,50,655,0.064669966697696,0.0628549218177765,0.0250949764251695,0.0234800267219519,0.0381449615955401,0.0635699284076726,0.00367510437965262,0.0178100025653871,0.0217598950862935,0.0388000345230081,0.030649908781049,0.0357399272918719
-145,50,656,0.0646639680862457,0.062845926284787,0.024913979053496,0.0234160265922524,0.0381339640617418,0.0633539309501682,0.00370010280609,0.0178720016479525,0.0218918986320544,0.0387100334167461,0.0306299095153782,0.0357679305076618
-145,50,657,0.0646579694747954,0.0628369307517975,0.0247329816818225,0.0233520264625528,0.0381229665279435,0.0631379334926638,0.00372510123252738,0.0179340007305178,0.0220239021778153,0.038620032310484,0.0306099102497075,0.0357959337234516
-145,50,658,0.0646519708633451,0.0628279352188079,0.024551984310149,0.0232880263328533,0.0381119689941452,0.0629219360351594,0.00375009965896476,0.0179959998130832,0.0221559057235762,0.0385300312042219,0.0305899109840367,0.0358239369392414
-145,50,659,0.0646459722518948,0.0628189396858184,0.0243709869384755,0.0232240262031538,0.0381009714603469,0.0627059385776551,0.00377509808540214,0.0180579988956485,0.0222879092693371,0.0384400300979599,0.030569911718366,0.0358519401550313
-145,50,660,0.0646399736404445,0.0628099441528289,0.024189989566802,0.0231600260734543,0.0380899739265486,0.0624899411201507,0.00380009651183952,0.0181199979782138,0.022419912815098,0.0383500289916978,0.0305499124526953,0.0358799433708211
-145,50,661,0.0646339750289942,0.0628009486198394,0.0240089921951285,0.0230960259437547,0.0380789763927504,0.0622739436626463,0.00382509493827691,0.0181819970607792,0.022551916360859,0.0382600278854357,0.0305299131870245,0.0359079465866109
-145,50,662,0.0646279764175439,0.0627919530868499,0.023827994823455,0.0230320258140552,0.0380679788589521,0.0620579462051419,0.00385009336471429,0.0182439961433445,0.0226839199066199,0.0381700267791736,0.0305099139213538,0.0359359498024007
-145,50,663,0.0646219778060936,0.0627829575538603,0.0236469974517814,0.0229680256843557,0.0380569813251538,0.0618419487476375,0.00387509179115167,0.0183059952259099,0.0228159234523808,0.0380800256729116,0.030489914655683,0.0359639530181906
-145,50,664,0.0646159791946432,0.0627739620208708,0.0234660000801079,0.0229040255546562,0.0380459837913555,0.0616259512901331,0.00390009021758905,0.0183679943084752,0.0229479269981417,0.0379900245666495,0.0304699153900123,0.0359919562339804
-145,50,665,0.0646099805831929,0.0627649664878813,0.0232850027084344,0.0228400254249566,0.0380349862575572,0.0614099538326287,0.00392508864402643,0.0184299933910406,0.0230799305439026,0.0379000234603874,0.0304499161243415,0.0360199594497702
-145,50,666,0.0646039819717426,0.0627559709548918,0.0231040053367609,0.0227760252952571,0.0380239887237589,0.0611939563751244,0.00395008707046381,0.0184919924736059,0.0232119340896635,0.0378100223541253,0.0304299168586708,0.03604796266556
-145,50,667,0.0645979833602923,0.0627469754219023,0.0229230079650874,0.0227120251655576,0.0380129911899606,0.06097795891762,0.00397508549690119,0.0185539915561712,0.0233439376354244,0.0377200212478633,0.030409917593,0.0360759658813499
-145,50,668,0.064591984748842,0.0627379798889127,0.0227420105934139,0.0226480250358581,0.0380019936561624,0.0607619614601156,0.00400008392333858,0.0186159906387366,0.0234759411811854,0.0376300201416012,0.0303899183273293,0.0361039690971397
-145,50,669,0.0645859861373917,0.0627289843559232,0.0225610132217404,0.0225840249061585,0.0379909961223641,0.0605459640026112,0.00402508234977596,0.0186779897213019,0.0236079447269463,0.0375400190353391,0.0303699190616586,0.0361319723129295
-145,50,670,0.0645799875259414,0.0627199888229337,0.0223800158500669,0.022520024776459,0.0379799985885658,0.0603299665451068,0.00405008077621334,0.0187399888038673,0.0237399482727072,0.0374500179290771,0.0303499197959878,0.0361599755287194
-145,50,671,0.0645739889144911,0.0627109932899442,0.0221990184783934,0.0224560246467595,0.0379690010547675,0.0601139690876024,0.00407507920265072,0.0188019878864326,0.0238719518184681,0.037360016822815,0.0303299205303171,0.0361879787445092
-145,50,672,0.0645679903030407,0.0627019977569547,0.0220180211067199,0.02239202451706,0.0379580035209692,0.0598979716300981,0.0041000776290881,0.018863986968998,0.024003955364229,0.0372700157165529,0.0303099212646463,0.036215981960299
-145,50,673,0.0645619916915904,0.0626930022239651,0.0218370237350464,0.0223280243873604,0.0379470059871709,0.0596819741725937,0.00412507605552548,0.0189259860515633,0.0241359589099899,0.0371800146102908,0.0302899219989756,0.0362439851760888
-145,50,674,0.0645559930801401,0.0626840066909756,0.0216560263633729,0.0222640242576609,0.0379360084533726,0.0594659767150893,0.00415007448196286,0.0189879851341287,0.0242679624557508,0.0370900135040288,0.0302699227333048,0.0362719883918787
-145,50,675,0.0645499944686898,0.0626750111579861,0.0214750289916994,0.0222000241279614,0.0379250109195743,0.0592499792575849,0.00417507290840024,0.019049984216694,0.0243999660015118,0.0370000123977667,0.0302499234676341,0.0362999916076685
-145,50,676,0.0645439958572395,0.0626660156249966,0.0212940316200259,0.0221360239982619,0.0379140133857761,0.0590339818000805,0.00420007133483763,0.0191119832992593,0.0245319695472727,0.0369100112915046,0.0302299242019634,0.0363279948234583
-145,50,677,0.0645379972457892,0.0626570200920071,0.0211130342483524,0.0220720238685624,0.0379030158519778,0.0588179843425761,0.00422506976127501,0.0191739823818247,0.0246639730930336,0.0368200101852426,0.0302099249362926,0.0363559980392482
-145,50,678,0.0645319986343389,0.0626480245590175,0.0209320368766789,0.0220080237388628,0.0378920183181795,0.0586019868850717,0.00425006818771239,0.01923598146439,0.0247959766387945,0.0367300090789805,0.0301899256706219,0.036384001255038
-145,50,679,0.0645260000228886,0.062639029026028,0.0207510395050054,0.0219440236091633,0.0378810207843812,0.0583859894275674,0.00427506661414977,0.0192979805469554,0.0249279801845554,0.0366400079727184,0.0301699264049511,0.0364120044708278
-145,50,680,0.0645200014114382,0.0626300334930385,0.0205700421333319,0.0218800234794638,0.0378700232505829,0.058169991970063,0.00430006504058715,0.0193599796295207,0.0250599837303163,0.0365500068664563,0.0301499271392804,0.0364400076866176
-145,50,681,0.0645140027999879,0.062621037960049,0.0203890447616584,0.0218160233497643,0.0378590257167846,0.0579539945125586,0.00432506346702453,0.0194219787120861,0.0251919872760772,0.0364600057601943,0.0301299278736096,0.0364680109024075
-145,50,682,0.0645080041885376,0.0626120424270595,0.0202080473899849,0.0217520232200647,0.0378480281829863,0.0577379970550542,0.00435006189346192,0.0194839777946514,0.0253239908218381,0.0363700046539322,0.0301099286079389,0.0364960141181973
-145,50,683,0.0645020055770873,0.0626030468940699,0.0200270500183114,0.0216880230903652,0.0378370306491881,0.0575219995975498,0.0043750603198993,0.0195459768772168,0.0254559943675991,0.0362800035476701,0.0300899293422681,0.0365240173339871
-145,50,684,0.064496006965637,0.0625940513610804,0.0198460526466379,0.0216240229606657,0.0378260331153898,0.0573060021400454,0.00440005874633668,0.0196079759597821,0.02558799791336,0.0361900024414081,0.0300699300765974,0.036552020549777
-145,50,685,0.0644900083541867,0.0625850558280909,0.0196650552749644,0.0215600228309662,0.0378150355815915,0.0570900046825411,0.00442505717277406,0.0196699750423474,0.0257200014591209,0.036100001335146,0.0300499308109267,0.0365800237655668
-145,50,686,0.0644840097427364,0.0625760602951014,0.0194840579032909,0.0214960227012666,0.0378040380477932,0.0568740072250367,0.00445005559921144,0.0197319741249128,0.0258520050048818,0.0360100002288839,0.0300299315452559,0.0366080269813566
-145,50,687,0.0644780111312861,0.0625670647621119,0.0193030605316174,0.0214320225715671,0.0377930405139949,0.0566580097675323,0.00447505402564882,0.0197939732074781,0.0259840085506427,0.0359199991226218,0.0300099322795852,0.0366360301971464
-145,50,688,0.0644720125198357,0.0625580692291223,0.0191220631599438,0.0213680224418676,0.0377820429801966,0.0564420123100279,0.0045000524520862,0.0198559722900435,0.0261160120964036,0.0358299980163598,0.0299899330139144,0.0366640334129363
-145,50,689,0.0644660139083854,0.0625490736961328,0.0189410657882703,0.0213040223121681,0.0377710454463983,0.0562260148525235,0.00452505087852358,0.0199179713726088,0.0262480156421645,0.0357399969100977,0.0299699337482437,0.0366920366287261
-145,50,690,0.0644600152969351,0.0625400781631433,0.0187600684165968,0.0212400221824685,0.0377600479126001,0.0560100173950191,0.00455004930496097,0.0199799704551742,0.0263800191879255,0.0356499958038356,0.0299499344825729,0.0367200398445159
-145,50,691,0.0644540166854848,0.0625310826301538,0.0185790710449233,0.021176022052769,0.0377490503788018,0.0557940199375148,0.00457504773139835,0.0200419695377395,0.0265120227336864,0.0355599946975735,0.0299299352169022,0.0367480430603057
-145,50,692,0.0644480180740345,0.0625220870971643,0.0183980736732498,0.0211120219230695,0.0377380528450035,0.0555780224800104,0.00460004615783573,0.0201039686203048,0.0266440262794473,0.0354699935913115,0.0299099359512315,0.0367760462760956
-145,50,693,0.0644420194625842,0.0625130915641747,0.0182170763015763,0.02104802179337,0.0377270553112052,0.055362025022506,0.00462504458427311,0.0201659677028702,0.0267760298252082,0.0353799924850494,0.0298899366855607,0.0368040494918854
-145,50,694,0.0644360208511339,0.0625040960311852,0.0180360789299028,0.0209840216636704,0.0377160577774069,0.0551460275650016,0.00465004301071049,0.0202279667854355,0.0269080333709691,0.0352899913787873,0.02986993741989,0.0368320527076752
-145,50,695,0.0644300222396836,0.0624951004981957,0.0178550815582293,0.0209200215339709,0.0377050602436086,0.0549300301074972,0.00467504143714787,0.0202899658680009,0.02704003691673,0.0351999902725253,0.0298499381542192,0.0368600559234651
-145,50,696,0.0644240236282332,0.0624861049652062,0.0176740841865558,0.0208560214042714,0.0376940627098103,0.0547140326499928,0.00470003986358525,0.0203519649505662,0.0271720404624909,0.0351099891662632,0.0298299388885485,0.0368880591392549
-145,50,697,0.0644180250167829,0.0624771094322167,0.0174930868148823,0.0207920212745719,0.0376830651760121,0.0544980351924884,0.00472503829002264,0.0204139640331316,0.0273040440082519,0.0350199880600011,0.0298099396228777,0.0369160623550447
-145,50,698,0.0644120264053326,0.0624681138992271,0.0173120894432088,0.0207280211448723,0.0376720676422138,0.0542820377349841,0.00475003671646002,0.0204759631156969,0.0274360475540128,0.034929986953739,0.029789940357207,0.0369440655708345
-145,50,699,0.0644060277938823,0.0624591183662376,0.0171310920715353,0.0206640210151728,0.0376610701084155,0.0540660402774797,0.0047750351428974,0.0205379621982623,0.0275680510997737,0.034839985847477,0.0297699410915362,0.0369720687866244
-145,50,700,0.064400029182432,0.0624501228332481,0.0169500946998618,0.0206000208854733,0.0376500725746172,0.0538500428199753,0.00480003356933478,0.0205999612808276,0.0277000546455346,0.0347499847412149,0.0297499418258655,0.0370000720024142
-145,50,701,0.0641920282840709,0.0624721183776818,0.0170390923023245,0.0204430212974604,0.0375980732440966,0.053705041646956,0.0049670331478107,0.0206889631748247,0.0277790510654412,0.0346939842700998,0.0299289429187762,0.0369440696239504
-145,50,702,0.0639840273857098,0.0624941139221155,0.0171280899047871,0.0202860217094476,0.037546073913576,0.0535600404739366,0.00513403272628663,0.0207779650688219,0.0278580474853479,0.0346379837989847,0.030107944011687,0.0368880672454866
-145,50,703,0.0637760264873487,0.0625161094665491,0.0172170875072498,0.0201290221214347,0.0374940745830553,0.0534150393009173,0.00530103230476255,0.020866966962819,0.0279370439052545,0.0345819833278696,0.0302869451045977,0.0368320648670229
-145,50,704,0.0635680255889876,0.0625381050109828,0.0173060851097125,0.0199720225334219,0.0374420752525347,0.053270038127898,0.00546803188323848,0.0209559688568161,0.0280160403251612,0.0345259828567545,0.0304659461975085,0.0367760624885591
-145,50,705,0.0633600246906265,0.0625601005554165,0.0173950827121752,0.019815022945409,0.0373900759220141,0.0531250369548787,0.0056350314617144,0.0210449707508133,0.0280950367450678,0.0344699823856394,0.0306449472904192,0.0367200601100953
-145,50,706,0.0631520237922654,0.0625820960998502,0.0174840803146378,0.0196580233573961,0.0373380765914934,0.0529800357818593,0.00580203104019033,0.0211339726448104,0.0281740331649745,0.0344139819145243,0.0308239483833299,0.0366640577316315
-145,50,707,0.0629440228939043,0.0626040916442838,0.0175730779171005,0.0195010237693833,0.0372860772609728,0.05283503460884,0.00596903061866625,0.0212229745388075,0.0282530295848811,0.0343579814434092,0.0310029494762407,0.0366080553531677
-145,50,708,0.0627360219955432,0.0626260871887175,0.0176620755195632,0.0193440241813704,0.0372340779304522,0.0526900334358207,0.00613603019714218,0.0213119764328047,0.0283320260047877,0.0343019809722941,0.0311819505691514,0.0365520529747039
-145,50,709,0.0625280210971821,0.0626480827331512,0.0177510731220258,0.0191870245933576,0.0371820785999316,0.0525450322628014,0.0063030297756181,0.0214009783268018,0.0284110224246944,0.034245980501179,0.0313609516620622,0.0364960505962401
-145,50,710,0.062320020198821,0.0626700782775849,0.0178400707244885,0.0190300250053447,0.0371300792694109,0.052400031089782,0.00647002935409402,0.0214899802207989,0.028490018844601,0.0341899800300639,0.0315399527549729,0.0364400482177764
-145,50,711,0.0621120193004599,0.0626920738220186,0.0179290683269512,0.0188730254173318,0.0370780799388903,0.0522550299167627,0.00663702893256995,0.0215789821147961,0.0285690152645077,0.0341339795589488,0.0317189538478836,0.0363840458393126
-145,50,712,0.0619040184020987,0.0627140693664522,0.0180180659294139,0.018716025829319,0.0370260806083697,0.0521100287437434,0.00680402851104587,0.0216679840087932,0.0286480116844143,0.0340779790878337,0.0318979549407944,0.0363280434608488
-145,50,713,0.0616960175037376,0.0627360649108859,0.0181070635318765,0.0185590262413061,0.0369740812778491,0.0519650275707241,0.0069710280895218,0.0217569859027903,0.0287270081043209,0.0340219786167185,0.0320769560337051,0.036272041082385
-145,50,714,0.0614880166053765,0.0627580604553196,0.0181960611343392,0.0184020266532933,0.0369220819473284,0.0518200263977047,0.00713802766799772,0.0218459877967875,0.0288060045242276,0.0339659781456034,0.0322559571266159,0.0362160387039212
-145,50,715,0.0612800157070154,0.0627800559997533,0.0182850587368019,0.0182450270652804,0.0368700826168078,0.0516750252246854,0.00730502724647365,0.0219349896907846,0.0288850009441342,0.0339099776744883,0.0324349582195266,0.0361600363254574
