"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,201,4.41679992675781,4.50965003967285,4.51999995708466,4.65904989242554,4.86465005874634,4.91479978561401,4.84579973220825,4.97109980583191,5.11155006885529,4.5663498878479,4.46494972705841,4.23184998035431,33.7385995864869,33.757096862793,33.742597579956,33.7781969070434,33.7542984008789,33.7582500457763,33.7560974121094,33.7459489822388,33.7717498779297,33.7563974380493,33.7671489715576,33.7534490585327,131.697874832153,130.856185913086,135.075713348388,128.976622009277,144.058206939697,143.798656463623,143.020272064209,149.544618988037,144.645401000977,133.211085510254,125.918440246582,118.904396820068
-145,50,202,4.41159992218018,4.50030002593994,4.51299996376038,4.6520998954773,4.85530004501343,4.90559978485107,4.83259973526001,4.95919981002807,5.09910006523133,4.55869989395141,4.45889973640442,4.22669997215271,33.7401996612549,33.7581970214844,33.744197845459,33.7793972015381,33.7555984497071,33.7595001220703,33.7571975708008,33.7468990325928,33.7724998474121,33.7577976226807,33.7682991027832,33.7548992156983,131.023435211182,130.146057128907,134.333494567871,128.287213134766,143.316151428223,143.08570098877,142.243577575683,148.881764221192,143.971511840821,132.461492919922,125.294346618653,118.270120239258
-145,50,203,4.40639991760254,4.49095001220703,4.5059999704361,4.64514989852905,4.84595003128052,4.89639978408813,4.81939973831176,4.94729981422424,5.08665006160736,4.55104990005493,4.45284974575043,4.22154996395111,33.741799736023,33.7592971801758,33.7457981109619,33.7805974960327,33.7568984985352,33.7607501983642,33.7582977294922,33.7478490829468,33.7732498168946,33.759197807312,33.7694492340088,33.7563493728638,130.34899559021,129.435928344727,133.591275787353,127.597804260254,142.574095916748,142.372745513916,141.466883087158,148.218909454346,143.297622680664,131.71190032959,124.670252990723,117.635843658447
-145,50,204,4.4011999130249,4.48159999847412,4.49899997711182,4.63819990158081,4.83660001754761,4.88719978332519,4.80619974136352,4.93539981842041,5.0742000579834,4.54339990615844,4.44679975509643,4.21639995574951,33.7433998107911,33.7603973388672,33.7473983764648,33.7817977905273,33.7581985473633,33.7620002746582,33.7593978881836,33.7487991333008,33.773999786377,33.7605979919434,33.7705993652344,33.7577995300293,129.674555969238,128.725799560547,132.849057006836,126.908395385742,141.832040405274,141.659790039063,140.690188598633,147.5560546875,142.623733520508,130.962307739258,124.046159362793,117.001567077637
-145,50,205,4.39599990844727,4.47224998474121,4.49199998378754,4.63124990463257,4.8272500038147,4.87799978256225,4.79299974441528,4.92349982261658,5.06175005435944,4.53574991226196,4.44074976444244,4.21124994754792,33.7449998855591,33.7614974975586,33.7489986419677,33.782998085022,33.7594985961914,33.7632503509521,33.760498046875,33.7497491836548,33.7747497558594,33.7619981765747,33.77174949646,33.7592496871948,129.000116348266,128.015670776368,132.106838226318,126.21898651123,141.089984893799,140.946834564209,139.913494110107,146.893199920655,141.949844360352,130.212715148926,123.422065734864,116.367290496826
-145,50,206,4.39079990386963,4.4628999710083,4.48499999046326,4.62429990768433,4.81789999008179,4.86879978179931,4.77979974746704,4.91159982681274,5.04930005073548,4.52809991836548,4.43469977378845,4.20609993934632,33.7465999603272,33.76259765625,33.7505989074707,33.7841983795166,33.7607986450196,33.7645004272461,33.7615982055664,33.7506992340088,33.7754997253418,33.7633983612061,33.7728996276855,33.7606998443604,128.325676727295,127.305541992188,131.364619445801,125.529577636719,140.347929382324,140.233879089356,139.136799621582,146.230345153809,141.275955200196,129.463122558594,122.797972106934,115.733013916016
-145,50,207,4.38559989929199,4.45354995727539,4.47799999713898,4.61734991073609,4.80854997634888,4.85959978103637,4.7665997505188,4.89969983100891,5.03685004711151,4.52044992446899,4.42864978313446,4.20094993114472,33.7482000350953,33.7636978149414,33.7521991729736,33.7853986740112,33.7620986938477,33.76575050354,33.7626983642578,33.7516492843628,33.7762496948242,33.7647985458374,33.7740497589111,33.7621500015259,127.651237106323,126.595413208008,130.622400665283,124.840168762207,139.60587387085,139.520923614502,138.360105133057,145.567490386963,140.602066040039,128.713529968262,122.173878479004,115.098737335205
-145,50,208,4.38039989471435,4.44419994354248,4.4710000038147,4.61039991378784,4.79919996261597,4.85039978027343,4.75339975357055,4.88779983520508,5.02440004348755,4.51279993057251,4.42259979248047,4.19579992294312,33.7498001098633,33.7647979736328,33.7537994384765,33.7865989685058,33.7633987426758,33.767000579834,33.7637985229492,33.7525993347168,33.7769996643067,33.7661987304688,33.7751998901367,33.7636001586914,126.976797485351,125.885284423828,129.880181884766,124.150759887695,138.863818359375,138.807968139649,137.583410644531,144.904635620117,139.928176879883,127.96393737793,121.549784851074,114.464460754395
-145,50,209,4.37519989013672,4.43484992980957,4.46400001049042,4.6034499168396,4.78984994888306,4.84119977951049,4.74019975662231,4.87589983940124,5.01195003986359,4.50514993667602,4.41654980182648,4.19064991474152,33.7514001846314,33.7658981323242,33.7553997039795,33.7877992630005,33.7646987915039,33.7682506561279,33.7648986816406,33.7535493850708,33.7777496337891,33.7675989151001,33.7763500213623,33.7650503158569,126.30235786438,125.175155639649,129.137963104248,123.461351013184,138.121762847901,138.095012664795,136.806716156006,144.241780853272,139.254287719727,127.214344787598,120.925691223145,113.830184173584
-145,50,210,4.36999988555908,4.42549991607666,4.45700001716614,4.59649991989136,4.78049993515014,4.83199977874756,4.72699975967407,4.86399984359741,4.99950003623962,4.49749994277954,4.41049981117249,4.18549990653992,33.7530002593994,33.7669982910157,33.7569999694824,33.7889995574951,33.7659988403321,33.7695007324218,33.765998840332,33.7544994354248,33.7784996032715,33.7689990997314,33.7775001525879,33.7665004730224,125.627918243408,124.465026855469,128.39574432373,122.771942138672,137.379707336426,137.382057189941,136.03002166748,143.578926086426,138.580398559571,126.464752197265,120.301597595215,113.195907592773
-145,50,211,4.36479988098144,4.41614990234375,4.45000002384186,4.58954992294312,4.77114992141723,4.82279977798462,4.71379976272583,4.85209984779358,4.98705003261566,4.48984994888306,4.40444982051849,4.18034989833832,33.7546003341675,33.7680984497071,33.7586002349853,33.7901998519897,33.7672988891602,33.7707508087158,33.7670989990235,33.7554494857788,33.7792495727539,33.7703992843628,33.7786502838135,33.767950630188,124.953478622436,123.754898071289,127.653525543213,122.08253326416,136.637651824951,136.669101715088,135.253327178955,142.91607131958,137.906509399414,125.715159606933,119.677503967285,112.561631011963
-145,50,212,4.35959987640381,4.40679988861084,4.44300003051758,4.58259992599488,4.76179990768432,4.81359977722168,4.70059976577759,4.84019985198974,4.9746000289917,4.48219995498657,4.3983998298645,4.17519989013672,33.7562004089356,33.7691986083985,33.7602005004883,33.7914001464844,33.7685989379883,33.7720008850097,33.7681991577149,33.7563995361328,33.7799995422363,33.7717994689941,33.7798004150391,33.7694007873535,124.279039001465,123.04476928711,126.911306762695,121.393124389649,135.895596313477,135.956146240234,134.47663269043,142.253216552735,137.232620239258,124.965567016601,119.053410339356,111.927354431152
-145,50,213,4.35439987182617,4.39744987487793,4.4360000371933,4.57564992904663,4.75244989395141,4.80439977645874,4.68739976882934,4.82829985618591,4.96215002536774,4.47454996109009,4.39234983921051,4.17004988193512,33.7578004837036,33.7702987670899,33.7618007659912,33.792600440979,33.7698989868164,33.7732509613037,33.7692993164063,33.7573495864868,33.7807495117188,33.7731996536255,33.7809505462647,33.770850944519,123.604599380493,122.33464050293,126.169087982178,120.703715515137,135.153540802002,135.243190765381,133.699938201904,141.590361785889,136.558731079102,124.215974426269,118.429316711426,111.293077850342
-145,50,214,4.34919986724853,4.38809986114502,4.42900004386902,4.56869993209839,4.7430998802185,4.7951997756958,4.6741997718811,4.81639986038208,4.94970002174377,4.4668999671936,4.38629984855652,4.16489987373352,33.7594005584717,33.7713989257813,33.7634010314941,33.7938007354736,33.7711990356445,33.7745010375976,33.7703994750977,33.7582996368408,33.7814994812012,33.7745998382568,33.7821006774903,33.7723011016845,122.930159759521,121.62451171875,125.42686920166,120.014306640625,134.411485290528,134.530235290527,132.923243713379,140.927507019043,135.884841918946,123.466381835937,117.805223083496,110.658801269531
-145,50,215,4.34399986267089,4.37874984741211,4.42200005054474,4.56174993515015,4.73374986648559,4.78599977493286,4.66099977493286,4.80449986457825,4.93725001811981,4.45924997329712,4.38024985790253,4.15974986553192,33.7610006332398,33.7724990844727,33.765001296997,33.7950010299682,33.7724990844727,33.7757511138916,33.7714996337891,33.7592496871948,33.7822494506836,33.7760000228882,33.7832508087158,33.7737512588501,122.255720138549,120.91438293457,124.684650421143,119.324897766114,133.669429779053,133.817279815674,132.146549224854,140.264652252197,135.210952758789,122.716789245605,117.181129455566,110.024524688721
-145,50,216,4.33879985809326,4.3693998336792,4.41500005722046,4.55479993820191,4.72439985275268,4.77679977416992,4.64779977798462,4.79259986877441,4.92480001449585,4.45159997940064,4.37419986724854,4.15459985733033,33.7626007080078,33.7735992431641,33.7666015625,33.7962013244629,33.7737991333008,33.7770011901855,33.7725997924805,33.7601997375488,33.782999420166,33.7774002075195,33.7844009399414,33.7752014160156,121.581280517578,120.204254150391,123.942431640625,118.635488891602,132.927374267578,133.10432434082,131.369854736328,139.601797485352,134.537063598633,121.967196655273,116.557035827637,109.39024810791
-145,50,217,4.33359985351562,4.36004981994629,4.40800006389618,4.54784994125367,4.71504983901977,4.76759977340698,4.63459978103638,4.78069987297058,4.91235001087189,4.44394998550415,4.36814987659454,4.14944984912873,33.7642007827759,33.7746994018555,33.7682018280029,33.7974016189575,33.7750991821289,33.7782512664795,33.7736999511719,33.7611497879028,33.7837493896484,33.7788003921509,33.785551071167,33.7766515731811,120.906840896606,119.494125366211,123.200212860108,117.94608001709,132.185318756104,132.391368865967,130.593160247803,138.938942718506,133.863174438477,121.217604064941,115.932942199707,108.7559715271
-145,50,218,4.32839984893798,4.35069980621338,4.4010000705719,4.54089994430542,4.70569982528686,4.75839977264404,4.62139978408813,4.76879987716675,4.89990000724792,4.43629999160767,4.36209988594055,4.14429984092713,33.765800857544,33.7757995605469,33.7698020935058,33.7986019134521,33.7763992309571,33.7795013427734,33.7748001098633,33.7620998382568,33.7844993591309,33.7802005767822,33.7867012023926,33.7781017303466,120.232401275634,118.783996582031,122.45799407959,117.256671142578,131.443263244629,131.678413391113,129.816465759278,138.27608795166,133.189285278321,120.468011474609,115.308848571777,108.121694946289
-145,50,219,4.32319984436035,4.34134979248047,4.39400007724762,4.53394994735718,4.69634981155395,4.7491997718811,4.60819978713989,4.75689988136291,4.88745000362396,4.42864999771118,4.35604989528656,4.13914983272553,33.767400932312,33.7768997192383,33.7714023590088,33.7998022079468,33.7776992797852,33.7807514190674,33.7759002685547,33.7630498886108,33.7852493286133,33.7816007614136,33.7878513336182,33.7795518875122,119.557961654663,118.073867797852,121.715775299073,116.567262268067,130.701207733155,130.96545791626,129.039771270752,137.613233184815,132.515396118164,119.718418884277,114.684754943848,107.487418365479
-145,50,220,4.31799983978271,4.33199977874756,4.38700008392334,4.52699995040894,4.68699979782104,4.73999977111816,4.59499979019165,4.74499988555908,4.875,4.4210000038147,4.34999990463257,4.13399982452393,33.7690010070801,33.7779998779297,33.7730026245117,33.8010025024414,33.7789993286133,33.7820014953613,33.7770004272461,33.7639999389648,33.7859992980957,33.7830009460449,33.7890014648438,33.7810020446777,118.883522033691,117.363739013672,120.973556518555,115.877853393555,129.95915222168,130.252502441406,128.263076782227,136.950378417969,131.841506958008,118.968826293945,114.060661315918,106.853141784668
-145,50,221,4.31229984760284,4.32669978141785,4.38205006122589,4.52164993286133,4.68024981021881,4.73254976272583,4.58709979057312,4.73539988994598,4.86384999752045,4.41579999923706,4.34639990329743,4.1300998210907,33.7704010009766,33.7790998458862,33.774302482605,33.8020523071289,33.7803993225098,33.7830013275146,33.7780504226685,33.7650999069213,33.7868993759155,33.7843507766723,33.7903013229371,33.7824518203735,118.18867111206,116.754852676392,120.342973327637,115.326416015625,129.168590164185,129.594582748413,127.599547958374,136.230367279053,131.06820640564,118.282413864135,113.471850967407,106.222917556763
-145,50,222,4.30659985542297,4.32139978408814,4.37710003852844,4.51629991531373,4.67349982261657,4.72509975433349,4.57919979095459,4.72579989433288,4.85269999504089,4.41059999465943,4.34279990196228,4.12619981765748,33.7718009948731,33.7801998138428,33.7756023406982,33.8031021118164,33.7817993164063,33.7840011596679,33.7791004180908,33.7661998748779,33.7877994537354,33.7857006072998,33.7916011810303,33.7839015960693,117.493820190429,116.145966339111,119.712390136719,114.774978637696,128.37802810669,128.93666305542,126.936019134522,135.510356140137,130.294905853272,117.596001434326,112.883040618897,105.592693328857
-145,50,223,4.3008998632431,4.31609978675842,4.37215001583099,4.51094989776612,4.66674983501434,4.71764974594116,4.57129979133606,4.71619989871979,4.84154999256134,4.40539999008179,4.33919990062714,4.12229981422425,33.7732009887696,33.7812997817993,33.7769021987915,33.8041519165039,33.7831993103028,33.7850009918213,33.7801504135132,33.7672998428344,33.7886995315552,33.7870504379272,33.7929010391236,33.7853513717651,116.798969268798,115.537080001831,119.081806945801,114.223541259766,127.587466049195,128.278743362427,126.272490310669,134.790345001221,129.521605300904,116.909589004516,112.294230270386,104.962469100952
-145,50,224,4.29519987106323,4.31079978942871,4.36719999313355,4.50559988021851,4.65999984741211,4.71019973754882,4.56339979171753,4.70659990310669,4.83039999008179,4.40019998550415,4.33559989929199,4.11839981079102,33.774600982666,33.7823997497559,33.7782020568848,33.8052017211914,33.7845993041992,33.7860008239746,33.7812004089356,33.768399810791,33.789599609375,33.7884002685547,33.7942008972168,33.7868011474609,116.104118347168,114.928193664551,118.451223754883,113.672103881836,126.796903991699,127.620823669433,125.608961486817,134.070333862305,128.748304748535,116.223176574707,111.705419921875,104.332244873047
-145,50,225,4.28949987888336,4.305499792099,4.3622499704361,4.5002498626709,4.65324985980987,4.70274972915649,4.555499792099,4.69699990749359,4.81924998760223,4.39499998092652,4.33199989795685,4.11449980735779,33.7760009765625,33.7834997177124,33.779501914978,33.8062515258789,33.7859992980957,33.7870006561279,33.7822504043579,33.7694997787475,33.7904996871948,33.7897500991821,33.7955007553101,33.7882509231567,115.409267425537,114.319307327271,117.820640563965,113.120666503907,126.006341934204,126.96290397644,124.945432662964,133.350322723389,127.975004196167,115.536764144897,111.116609573364,103.702020645142
-145,50,226,4.28379988670349,4.30019979476929,4.35729994773865,4.4948998451233,4.64649987220764,4.69529972076416,4.54759979248047,4.68739991188049,4.80809998512268,4.38979997634888,4.32839989662171,4.11059980392456,33.777400970459,33.7845996856689,33.7808017730713,33.8073013305664,33.7873992919922,33.7880004882812,33.7833003997803,33.7705997467041,33.7913997650147,33.7910999298096,33.7968006134034,33.7897006988525,114.714416503906,113.71042098999,117.190057373047,112.569229125977,125.215779876709,126.304984283447,124.281903839112,132.630311584473,127.201703643799,114.850351715088,110.527799224853,103.071796417236
-145,50,227,4.27809989452362,4.29489979743958,4.3523499250412,4.48954982757569,4.63974988460541,4.68784971237182,4.53969979286194,4.67779991626739,4.79694998264313,4.38459997177124,4.32479989528656,4.10669980049134,33.7788009643555,33.7856996536255,33.7821016311646,33.8083511352539,33.7887992858887,33.7890003204345,33.7843503952027,33.7716997146606,33.7922998428345,33.792449760437,33.7981004714966,33.7911504745483,114.019565582275,113.10153465271,116.559474182129,112.017791748047,124.425217819214,125.647064590454,123.618375015259,131.910300445557,126.428403091431,114.163939285278,109.938988876343,102.441572189331
-145,50,228,4.27239990234375,4.28959980010986,4.34739990234375,4.48419981002808,4.63299989700317,4.68039970397949,4.53179979324341,4.6681999206543,4.78579998016358,4.3793999671936,4.32119989395142,4.10279979705811,33.780200958252,33.786799621582,33.7834014892578,33.8094009399414,33.7901992797852,33.7900001525879,33.785400390625,33.7727996826172,33.7931999206543,33.7937995910645,33.7994003295899,33.7926002502441,113.324714660644,112.49264831543,115.928890991211,111.466354370117,123.634655761719,124.989144897461,122.954846191407,131.190289306641,125.655102539063,113.477526855469,109.350178527832,101.811347961426
-145,50,229,4.26669991016388,4.28429980278015,4.3424498796463,4.47884979248047,4.62624990940094,4.67294969558715,4.52389979362488,4.6585999250412,4.77464997768402,4.37419996261597,4.31759989261627,4.09889979362488,33.7816009521485,33.7878995895386,33.7847013473511,33.8104507446289,33.7915992736817,33.7909999847412,33.7864503860474,33.7738996505737,33.7940999984741,33.7951494216919,33.8007001876831,33.7940500259399,112.629863739013,111.883761978149,115.298307800293,110.914916992188,122.844093704224,124.331225204468,122.291317367554,130.470278167725,124.881801986695,112.791114425659,108.761368179321,101.181123733521
-145,50,230,4.26099991798401,4.27899980545044,4.33749985694885,4.47349977493286,4.6194999217987,4.66549968719482,4.51599979400634,4.6489999294281,4.76349997520447,4.36899995803833,4.31399989128113,4.09499979019166,33.783000946045,33.7889995574951,33.7860012054444,33.8115005493164,33.7929992675782,33.7919998168945,33.7875003814698,33.7749996185303,33.795000076294,33.7964992523194,33.8020000457764,33.7954998016357,111.935012817382,111.274875640869,114.667724609375,110.363479614258,122.053531646729,123.673305511474,121.627788543701,129.750267028809,124.108501434327,112.104701995849,108.17255783081,100.550899505615
-145,50,231,4.25529992580413,4.27369980812073,4.33254983425141,4.46814975738526,4.61274993419647,4.65804967880249,4.50809979438781,4.639399933815,4.75234997272492,4.36379995346069,4.31039988994599,4.09109978675843,33.7844009399414,33.7900995254516,33.7873010635376,33.8125503540039,33.7943992614746,33.7929996490478,33.7885503768921,33.7760995864868,33.7959001541138,33.7978490829468,33.8032999038697,33.7969495773316,111.240161895752,110.665989303589,114.037141418457,109.812042236328,121.262969589233,123.015385818481,120.964259719849,129.030255889892,123.335200881958,111.41828956604,107.5837474823,99.92067527771
-145,50,232,4.24959993362426,4.26839981079102,4.32759981155396,4.46279973983765,4.60599994659424,4.65059967041015,4.50019979476928,4.6297999382019,4.74119997024536,4.35859994888306,4.30679988861084,4.0871997833252,33.7858009338379,33.7911994934082,33.7886009216309,33.8136001586914,33.7957992553711,33.7939994812011,33.7896003723145,33.7771995544433,33.7968002319336,33.7991989135742,33.8045997619629,33.7983993530274,110.545310974121,110.057102966308,113.406558227539,109.260604858399,120.472407531738,122.357466125488,120.300730895996,128.310244750976,122.56190032959,110.73187713623,106.994937133789,99.2904510498047
-145,50,233,4.24389994144439,4.2630998134613,4.32264978885651,4.45744972229004,4.599249958992,4.64314966201782,4.49229979515075,4.62019994258881,4.73004996776581,4.35339994430542,4.3031998872757,4.08329977989197,33.7872009277344,33.7922994613647,33.7899007797241,33.8146499633789,33.7971992492676,33.7949993133545,33.7906503677368,33.7782995223999,33.7977003097534,33.8005487442017,33.8058996200562,33.7998491287232,109.85046005249,109.448216629028,112.775975036621,108.709167480469,119.681845474243,121.699546432495,119.637202072144,127.59023361206,121.788599777222,110.045464706421,106.406126785278,98.6602268218994
-145,50,234,4.23819994926452,4.25779981613159,4.31769976615906,4.45209970474243,4.59249997138977,4.63569965362548,4.48439979553222,4.61059994697571,4.71889996528626,4.34819993972778,4.29959988594055,4.07939977645874,33.7886009216309,33.7933994293213,33.7912006378174,33.8156997680664,33.7985992431641,33.7959991455078,33.7917003631592,33.7793994903564,33.7986003875733,33.8018985748291,33.8071994781494,33.801298904419,109.155609130859,108.839330291748,112.145391845703,108.157730102539,118.891283416748,121.041626739502,118.973673248291,126.870222473144,121.015299224854,109.359052276611,105.817316436767,98.0300025939942
-145,50,235,4.23249995708465,4.25249981880188,4.31274974346161,4.44674968719483,4.58574998378754,4.62824964523315,4.47649979591369,4.60099995136261,4.70774996280671,4.34299993515014,4.29599988460541,4.07549977302552,33.7900009155274,33.7944993972778,33.7925004959107,33.8167495727539,33.7999992370606,33.7969989776611,33.7927503585816,33.780499458313,33.7995004653931,33.8032484054566,33.8084993362427,33.8027486801148,108.460758209228,108.230443954467,111.514808654785,107.606292724609,118.100721359253,120.383707046509,118.310144424439,126.150211334228,120.241998672486,108.672639846802,105.228506088257,97.3997783660889
-145,50,236,4.22679996490478,4.24719982147217,4.30779972076416,4.44139966964722,4.5789999961853,4.62079963684082,4.46859979629516,4.59139995574951,4.69659996032715,4.33779993057251,4.29239988327027,4.07159976959229,33.7914009094239,33.7955993652343,33.7938003540039,33.8177993774414,33.8013992309571,33.7979988098144,33.7938003540039,33.7815994262695,33.8004005432129,33.804598236084,33.809799194336,33.8041984558106,107.765907287597,107.621557617187,110.884225463867,107.05485534668,117.310159301758,119.725787353516,117.646615600586,125.430200195312,119.468698120118,107.986227416992,104.639695739746,96.7695541381836
-145,50,237,4.22109997272491,4.24189982414246,4.30284969806671,4.43604965209961,4.57225000858307,4.61334962844848,4.46069979667663,4.58179996013641,4.6854499578476,4.33259992599487,4.28879988193512,4.06769976615906,33.7928009033203,33.7966993331909,33.7951002120972,33.8188491821289,33.8027992248535,33.7989986419677,33.7948503494263,33.7826993942261,33.8013006210327,33.8059480667115,33.8110990524292,33.8056482315064,107.071056365967,107.012671279907,110.253642272949,106.50341796875,116.519597244262,119.067867660522,116.983086776734,124.710189056396,118.695397567749,107.299814987183,104.050885391235,96.1393299102783
-145,50,238,4.21539998054504,4.23659982681274,4.29789967536927,4.430699634552,4.56550002098084,4.60589962005615,4.4527997970581,4.57219996452332,4.67429995536805,4.32739992141723,4.28519988059998,4.06379976272584,33.7942008972168,33.7977993011474,33.7964000701905,33.8198989868164,33.80419921875,33.7999984741211,33.7959003448487,33.7837993621826,33.8022006988526,33.8072978973389,33.8123989105225,33.8070980072022,106.376205444336,106.403784942627,109.623059082031,105.95198059082,115.729035186767,118.409947967529,116.319557952881,123.99017791748,117.922097015381,106.613402557373,103.462075042724,95.509105682373
-145,50,239,4.20969998836517,4.23129982948303,4.29294965267182,4.4253496170044,4.5587500333786,4.59844961166381,4.44489979743957,4.56259996891022,4.66314995288849,4.3221999168396,4.28159987926483,4.05989975929261,33.7956008911133,33.798899269104,33.7976999282837,33.8209487915039,33.8055992126465,33.8009983062744,33.796950340271,33.7848993301392,33.8031007766724,33.8086477279664,33.8136987686157,33.808547782898,105.681354522705,105.794898605346,108.992475891113,105.400543212891,114.938473129272,117.752028274536,115.656029129029,123.270166778564,117.148796463013,105.926990127564,102.873264694214,94.8788814544678
-145,50,240,4.2039999961853,4.22599983215332,4.28799962997437,4.41999959945679,4.55200004577637,4.59099960327148,4.43699979782104,4.55299997329712,4.65199995040894,4.31699991226196,4.27799987792969,4.05599975585938,33.7970008850098,33.7999992370605,33.798999786377,33.8219985961914,33.806999206543,33.8019981384277,33.7980003356934,33.7859992980957,33.8040008544922,33.8099975585938,33.814998626709,33.8099975585938,104.986503601074,105.186012268066,108.361892700195,104.849105834961,114.147911071777,117.094108581543,114.992500305176,122.550155639648,116.375495910645,105.240577697754,102.284454345703,94.2486572265625
-145,50,241,4.19965000152588,4.22264983654022,4.28314964771271,4.41579961776734,4.54755003452301,4.58544962406158,4.43189980983734,4.5459499835968,4.64399995803833,4.31309990882873,4.27519989013672,4.05349977016449,33.7984508514405,33.8013492584228,33.8002998352051,33.8230987548828,33.8080493927002,33.8028482437133,33.7991003036499,33.787349319458,33.8050008773804,33.8111976623536,33.8162986755371,33.8113977432251,104.349774169922,104.613980102539,107.717777252197,104.306994628906,113.649286651611,116.635220718384,114.432786941529,121.832427978515,115.844446945191,104.695409011841,101.727762985229,93.7470783233643
-145,50,242,4.19530000686645,4.21929984092712,4.27829966545105,4.41159963607788,4.54310002326966,4.57989964485168,4.42679982185363,4.53889999389648,4.63599996566773,4.30919990539551,4.27239990234375,4.05099978446961,33.7999008178711,33.8026992797851,33.8015998840333,33.8241989135742,33.8090995788574,33.803698348999,33.8002002716065,33.7886993408203,33.8060009002686,33.8123977661133,33.8175987243652,33.8127979278565,103.713044738769,104.041947937011,107.073661804199,103.764883422852,113.150662231445,116.176332855225,113.873073577881,121.114700317382,115.313397979737,104.150240325928,101.171071624756,93.245499420166
-145,50,243,4.19095001220703,4.21594984531403,4.2734496831894,4.40739965438843,4.5386500120163,4.57434966564178,4.42169983386993,4.53185000419617,4.62799997329712,4.30529990196228,4.26959991455078,4.04849979877472,33.8013507843018,33.8040493011474,33.8028999328614,33.8252990722656,33.8101497650147,33.8045484542846,33.801300239563,33.7900493621826,33.8070009231568,33.8135978698731,33.8188987731934,33.8141981124878,103.076315307617,103.469915771484,106.429546356201,103.222772216797,112.652037811279,115.717444992065,113.313360214234,120.39697265625,114.782349014283,103.605071640015,100.614380264282,92.7439205169678
-145,50,244,4.18660001754761,4.21259984970093,4.26859970092774,4.40319967269898,4.53420000076294,4.56879968643188,4.41659984588623,4.52480001449585,4.61999998092652,4.30139989852905,4.26679992675781,4.04599981307984,33.8028007507324,33.8053993225097,33.8041999816895,33.826399230957,33.8111999511719,33.8053985595703,33.8024002075196,33.7913993835449,33.8080009460449,33.8147979736329,33.8201988220215,33.8155982971192,102.439585876465,102.897883605957,105.785430908203,102.680661010742,112.153413391113,115.258557128906,112.753646850586,119.679244995117,114.251300048828,103.059902954102,100.057688903808,92.2423416137695
-145,50,245,4.18225002288818,4.20924985408783,4.26374971866608,4.39899969100952,4.52974998950959,4.56324970722198,4.41149985790252,4.51775002479553,4.61199998855591,4.29749989509582,4.26399993896485,4.04349982738495,33.8042507171631,33.806749343872,33.8055000305176,33.8274993896484,33.8122501373291,33.8062486648559,33.8035001754761,33.7927494049072,33.8090009689331,33.8159980773926,33.8214988708496,33.8169984817505,101.802856445312,102.325851440429,105.141315460205,102.138549804688,111.654788970947,114.799669265747,112.193933486939,118.961517333984,113.720251083374,102.514734268189,99.5009975433349,91.7407627105713
-145,50,246,4.17790002822876,4.20589985847473,4.25889973640442,4.39479970932007,4.52529997825623,4.55769972801208,4.40639986991882,4.51070003509521,4.60399999618531,4.29359989166259,4.26119995117188,4.04099984169007,33.8057006835938,33.8080993652343,33.8068000793458,33.8285995483398,33.8133003234863,33.8070987701416,33.8046001434326,33.7940994262695,33.8100009918213,33.8171981811524,33.8227989196778,33.8183986663819,101.16612701416,101.753819274902,104.497200012207,101.596438598633,111.156164550781,114.340781402588,111.634220123291,118.243789672851,113.18920211792,101.969565582275,98.9443061828613,91.2391838073731
-145,50,247,4.17355003356934,4.20254986286163,4.25404975414276,4.39059972763062,4.52084996700287,4.55214974880218,4.40129988193512,4.5036500453949,4.5960000038147,4.28969988822937,4.25839996337891,4.03849985599518,33.8071506500244,33.8094493865966,33.8081001281739,33.8296997070312,33.8143505096436,33.8079488754272,33.8057001113892,33.7954494476318,33.8110010147095,33.8183982849122,33.8240989685059,33.8197988510132,100.529397583008,101.181787109375,103.853084564209,101.054327392578,110.657540130615,113.881893539429,111.074506759644,117.526062011718,112.658153152466,101.424396896362,98.3876148223876,90.7376049041748
-145,50,248,4.16920003890991,4.19919986724854,4.24919977188111,4.38639974594116,4.51639995574951,4.54659976959228,4.39619989395141,4.49660005569458,4.5880000114441,4.28579988479614,4.25559997558594,4.0359998703003,33.8086006164551,33.8107994079589,33.809400177002,33.8307998657226,33.8154006958008,33.8087989807129,33.8068000793457,33.7967994689941,33.8120010375977,33.8195983886719,33.825399017334,33.8211990356446,99.8926681518553,100.609754943847,103.208969116211,100.512216186523,110.158915710449,113.423005676269,110.514793395996,116.808334350586,112.127104187012,100.879228210449,97.830923461914,90.2360260009766
-145,50,249,4.16485004425049,4.19584987163544,4.24434978961945,4.38219976425171,4.51194994449616,4.54104979038238,4.39109990596771,4.48955006599426,4.58000001907349,4.28189988136291,4.25279998779297,4.03349988460541,33.8100505828857,33.8121494293212,33.8107002258301,33.831900024414,33.816450881958,33.8096490859985,33.8079000473023,33.7981494903564,33.8130010604859,33.8207984924317,33.8266990661621,33.8225992202759,99.255938720703,100.03772277832,102.564853668213,99.9701049804688,109.660291290283,112.96411781311,109.955080032349,116.090606689453,111.596055221558,100.334059524536,97.2742321014404,89.7344470977783
