"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,228,3.83259983062744,3.96839985847473,4.00339984893799,4.04959983825684,4.17279987335205,4.32019968032837,4.38719997406006,4.34759979248047,4.18899984359741,4.21679983139038,4.16599988937378,4.11339979171753,33.7436004638672,33.7356002807617,33.746800994873,33.7515998840332,33.7644004821777,33.7644004821777,33.773599243164,33.762801361084,33.7682006835938,33.7962005615235,33.7963996887207,33.798600769043,102.361912536621,110.350114440918,108.951000976562,109.71082611084,110.847911071777,117.981083679199,118.014189147949,119.33385925293,109.873789978028,101.769119262695,99.0280075073241,95.9275436401366
-145,50,229,3.8285498380661,3.96644984483719,3.99694985151291,4.04329982995987,4.16614987850189,4.31359968185425,4.3798499584198,4.34154977798462,4.1829998254776,4.2113998413086,4.16299986839295,4.10919978618622,33.745050239563,33.7373003005981,33.7479007720947,33.7525499343872,33.7654504776001,33.765700340271,33.7747991561889,33.7639013290405,33.7693504333496,33.7973503112793,33.7979496002197,33.7998006820679,101.76318397522,109.762121963501,108.344435119629,109.161006546021,110.255729293823,117.260052108765,117.281867218018,118.705156707764,109.281037902832,101.198944091797,98.4373416900634,95.3631057739257
-145,50,230,3.82449984550476,3.96449983119965,3.99049985408783,4.0369998216629,4.15949988365174,4.30699968338013,4.37249994277954,4.33549976348877,4.17699980735779,4.20599985122681,4.15999984741211,4.10499978065491,33.7465000152588,33.7390003204345,33.7490005493164,33.7534999847412,33.7665004730224,33.7670001983643,33.7759990692139,33.765001296997,33.7705001831055,33.7985000610352,33.7994995117188,33.8010005950928,101.164455413818,109.174129486084,107.737869262695,108.611186981201,109.663547515869,116.53902053833,116.549545288086,118.076454162598,108.688285827637,100.628768920899,97.8466758728026,94.7986679077148
-145,50,231,3.82044985294342,3.9625498175621,3.98404985666275,4.03069981336594,4.15284988880158,4.30039968490601,4.36514992713928,4.32944974899292,4.17099978923798,4.20059986114502,4.15699982643127,4.1007997751236,33.7479497909546,33.740700340271,33.7501003265381,33.7544500350952,33.7675504684448,33.7683000564575,33.7771989822388,33.7661012649536,33.7716499328614,33.7996498107911,33.8010494232178,33.8022005081177,100.565726852417,108.586137008667,107.131303405761,108.061367416382,109.071365737915,115.817988967895,115.817223358154,117.447751617432,108.095533752442,100.05859375,97.2560100555419,94.2342300415038
-145,50,232,3.81639986038208,3.96059980392456,3.97759985923767,4.02439980506897,4.14619989395142,4.29379968643189,4.35779991149902,4.32339973449707,4.16499977111817,4.19519987106324,4.15399980545044,4.09659976959229,33.7493995666504,33.7424003601074,33.7512001037598,33.7554000854492,33.7686004638672,33.7695999145508,33.7783988952637,33.7672012329101,33.7727996826172,33.8007995605469,33.8025993347168,33.8034004211426,99.9669982910156,107.99814453125,106.524737548828,107.511547851563,108.479183959961,115.096957397461,115.084901428223,116.819049072266,107.502781677246,99.4884185791017,96.6653442382812,93.6697921752929
-145,50,233,3.81234986782074,3.95864979028702,3.97114986181259,4.01809979677201,4.13954989910126,4.28719968795777,4.35044989585876,4.31734972000122,4.15899975299835,4.18979988098145,4.1509997844696,4.09239976406098,33.7508493423462,33.7441003799438,33.7522998809814,33.7563501358032,33.7696504592895,33.770899772644,33.7795988082886,33.7683012008667,33.7739494323731,33.8019493103028,33.8041492462158,33.8046003341675,99.3682697296143,107.410152053833,105.918171691894,106.961728286743,107.887002182007,114.375925827026,114.352579498291,116.1903465271,106.910029602051,98.9182434082032,96.0746784210205,93.105354309082
-145,50,234,3.8082998752594,3.95669977664947,3.96469986438751,4.01179978847504,4.1328999042511,4.28059968948365,4.3430998802185,4.31129970550537,4.15299973487854,4.18439989089966,4.14799976348877,4.08819975852967,33.752299118042,33.7458003997803,33.7533996582031,33.7573001861572,33.7707004547119,33.7721996307373,33.7807987213135,33.7694011688232,33.7750991821289,33.8030990600586,33.8056991577148,33.8058002471924,98.7695411682129,106.822159576416,105.311605834961,106.411908721924,107.294820404053,113.654894256592,113.62025756836,115.561643981934,106.317277526856,98.3480682373048,95.4840126037597,92.5409164428711
-145,50,235,3.80424988269806,3.95474976301193,3.95824986696244,4.00549978017807,4.12624990940094,4.27399969100953,4.33574986457824,4.30524969100952,4.14699971675873,4.17899990081787,4.14499974250793,4.08399975299836,33.7537488937378,33.7475004196167,33.7544994354248,33.7582502365112,33.7717504501343,33.7734994888306,33.7819986343384,33.7705011367798,33.7762489318848,33.8042488098145,33.8072490692139,33.8070001602173,98.1708126068115,106.234167098999,104.705039978027,105.862089157105,106.702638626098,112.933862686157,112.887935638428,114.932941436768,105.72452545166,97.7778930664063,94.893346786499,91.9764785766601
-145,50,236,3.80019989013672,3.95279974937439,3.95179986953736,3.99919977188111,4.11959991455078,4.2673996925354,4.32839984893799,4.29919967651367,4.14099969863892,4.17359991073609,4.1419997215271,4.07979974746704,33.7551986694336,33.7492004394531,33.7555992126465,33.7592002868652,33.7728004455566,33.7747993469238,33.7831985473633,33.7716011047363,33.7773986816407,33.8053985595704,33.8087989807129,33.8082000732422,97.5720840454102,105.646174621582,104.098474121093,105.312269592285,106.110456848144,112.212831115722,112.155613708496,114.304238891602,105.131773376465,97.2077178955079,94.3026809692382,91.4120407104492
-145,50,237,3.79614989757538,3.95084973573685,3.94534987211228,3.99289976358414,4.11294991970063,4.26079969406128,4.32104983329773,4.29314966201782,4.13499968051911,4.1681999206543,4.13899970054626,4.07559974193573,33.7566484451294,33.7509004592895,33.7566989898682,33.7601503372192,33.773850440979,33.7760992050171,33.7843984603882,33.7727010726929,33.7785484313965,33.8065483093262,33.8103488922119,33.8093999862671,96.9733554840088,105.058182144165,103.49190826416,104.762450027466,105.51827507019,111.491799545288,111.423291778565,113.675536346436,104.53902130127,96.6375427246094,93.7120151519775,90.8476028442383
-145,50,238,3.79209990501404,3.94889972209931,3.9388998746872,3.98659975528717,4.10629992485047,4.25419969558716,4.31369981765747,4.28709964752197,4.12899966239929,4.16279993057251,4.13599967956543,4.07139973640442,33.7580982208252,33.752600479126,33.7577987670898,33.7611003875732,33.7749004364014,33.7773990631104,33.7855983734131,33.7738010406494,33.7796981811524,33.8076980590821,33.8118988037109,33.810599899292,96.3746269226074,104.470189666748,102.885342407226,104.212630462647,104.926093292236,110.770767974853,110.690969848633,113.04683380127,103.946269226075,96.067367553711,93.1213493347168,90.2831649780273
-145,50,239,3.7880499124527,3.94694970846176,3.93244987726212,3.98029974699021,4.09964993000031,4.24759969711304,4.30634980201721,4.28104963302612,4.12299964427948,4.15739994049073,4.13299965858459,4.06719973087311,33.759547996521,33.7543004989624,33.7588985443115,33.7620504379272,33.7759504318237,33.7786989212036,33.786798286438,33.774901008606,33.7808479309082,33.8088478088379,33.81344871521,33.8117998123169,95.7758983612061,103.882197189331,102.278776550293,103.662810897827,104.333911514282,110.049736404419,109.958647918702,112.418131256104,103.353517150879,95.4971923828126,92.530683517456,89.7187271118164
-145,50,240,3.78399991989136,3.94499969482422,3.92599987983704,3.97399973869324,4.09299993515015,4.24099969863892,4.29899978637695,4.27499961853027,4.11699962615967,4.15199995040894,4.12999963760376,4.0629997253418,33.7609977722168,33.7560005187988,33.7599983215332,33.7630004882812,33.7770004272461,33.7799987792969,33.7879981994629,33.7760009765625,33.7819976806641,33.8099975585938,33.814998626709,33.8129997253418,95.1771697998047,103.294204711914,101.672210693359,103.112991333008,103.741729736328,109.328704833984,109.22632598877,111.789428710938,102.760765075684,94.9270172119141,91.9400177001953,89.1542892456055
-145,50,241,3.78199992179871,3.94279971122742,3.92189987897873,3.97094974517822,4.08944993019104,4.23594970703125,4.29289979934692,4.26954963207245,4.11364965438843,4.14894995689392,4.1284996509552,4.06059973239899,33.7622980117798,33.757650566101,33.7614484786987,33.7644004821777,33.7779504776001,33.7810489654541,33.7892482757568,33.7772510528564,33.7830478668213,33.8111476898194,33.8163488388062,33.8142498016357,94.6497653961182,102.662519836426,101.047225952148,102.51120262146,103.284571838379,108.773726654052,108.56646270752,111.166061401368,102.278535461426,94.416236114502,91.4442096710205,88.6994293212891
-145,50,242,3.77999992370606,3.94059972763062,3.91779987812043,3.96789975166321,4.08589992523194,4.23089971542359,4.28679981231689,4.26409964561462,4.11029968261719,4.14589996337891,4.12699966430664,4.05819973945618,33.7635982513428,33.7593006134033,33.7628986358643,33.7658004760742,33.7789005279541,33.7820991516114,33.7904983520508,33.7785011291504,33.7840980529785,33.812297821045,33.8176990509033,33.8154998779297,94.1223609924317,102.030834960937,100.422241210937,101.909413909912,102.82741394043,108.218748474121,107.90659942627,110.542694091797,101.796305847168,93.9054550170899,90.9484016418457,88.2445693969727
-145,50,243,3.77799992561341,3.93839974403381,3.91369987726212,3.96484975814819,4.08234992027283,4.22584972381592,4.28069982528686,4.2586496591568,4.10694971084595,4.14284996986389,4.12549967765808,4.05579974651337,33.7648984909058,33.7609506607055,33.7643487930298,33.7672004699707,33.7798505783081,33.7831493377686,33.7917484283447,33.7797512054443,33.7851482391358,33.8134479522706,33.8190492630005,33.8167499542236,93.5949565887451,101.399150085449,99.7972564697262,101.307625198364,102.37025604248,107.663770294189,107.24673614502,109.919326782227,101.31407623291,93.3946739196778,90.4525936126709,87.7897094726563
-145,50,244,3.77599992752075,3.93619976043701,3.90959987640381,3.96179976463318,4.07879991531372,4.22079973220826,4.27459983825683,4.25319967269897,4.10359973907471,4.13979997634888,4.12399969100952,4.05339975357056,33.7661987304688,33.7626007080078,33.7657989501953,33.7686004638671,33.7808006286621,33.7841995239258,33.7929985046387,33.7810012817383,33.786198425293,33.8145980834961,33.8203994750977,33.8180000305176,93.0675521850586,100.767465209961,99.1722717285153,100.705836486817,101.913098144531,107.108792114258,106.58687286377,109.295959472657,100.831846618653,92.8838928222657,89.9567855834961,87.3348495483399
-145,50,245,3.7739999294281,3.93399977684021,3.90549987554551,3.95874977111816,4.07524991035462,4.21574974060059,4.2684998512268,4.24774968624115,4.10024976730347,4.13674998283386,4.12249970436096,4.05099976062775,33.7674989700317,33.7642507553101,33.7672491073609,33.7700004577636,33.7817506790161,33.785249710083,33.7942485809326,33.7822513580322,33.7872486114502,33.8157482147217,33.8217496871948,33.8192501068115,92.5401477813721,100.135780334473,98.5472869873044,100.104047775269,101.455940246582,106.553813934326,105.92700958252,108.672592163086,100.349617004395,92.3731117248536,89.4609775543213,86.8799896240235
-145,50,246,3.77199993133545,3.93179979324341,3.9013998746872,3.95569977760315,4.07169990539551,4.21069974899292,4.26239986419678,4.24229969978332,4.09689979553223,4.13369998931885,4.1209997177124,4.04859976768494,33.7687992095947,33.7659008026123,33.7686992645264,33.7714004516601,33.7827007293701,33.7862998962403,33.7954986572266,33.7835014343262,33.7882987976074,33.8168983459473,33.823099899292,33.8205001831055,92.0127433776856,99.5040954589843,97.9223022460935,99.5022590637208,100.998782348633,105.998835754394,105.26714630127,108.049224853516,99.867387390137,91.8623306274415,88.9651695251465,86.425129699707
-145,50,247,3.7699999332428,3.92959980964661,3.89729987382889,3.95264978408813,4.0681499004364,4.20564975738526,4.25629987716675,4.2368497133255,4.09354982376099,4.13064999580383,4.11949973106384,4.04619977474213,33.7700994491577,33.7675508499145,33.7701494216919,33.7728004455566,33.7836507797241,33.7873500823975,33.7967487335205,33.7847515106201,33.7893489837647,33.8180484771729,33.8244501113892,33.8217502593994,91.485338973999,98.872410583496,97.2973175048826,98.900470352173,100.541624450684,105.443857574463,104.60728302002,107.425857543946,99.3851577758792,91.3515495300293,88.4693614959717,85.9702697753906
-145,50,248,3.76799993515015,3.9273998260498,3.89319987297058,3.94959979057312,4.0645998954773,4.20059976577759,4.25019989013672,4.23139972686767,4.09019985198975,4.12760000228882,4.11799974441528,4.04379978179932,33.7713996887207,33.7692008972168,33.7715995788574,33.7742004394531,33.7846008300781,33.7884002685547,33.7979988098145,33.7860015869141,33.7903991699219,33.8191986083985,33.8258003234863,33.8230003356934,90.9579345703125,98.2407257080078,96.6723327636716,98.2986816406251,100.084466552734,104.888879394531,103.94741973877,106.802490234375,98.9029281616213,90.8407684326172,87.9735534667969,85.5154098510742
-145,50,249,3.7659999370575,3.925199842453,3.88909987211228,3.9465497970581,4.06104989051819,4.19554977416993,4.24409990310669,4.22594974040985,4.08684988021851,4.1245500087738,4.11649975776672,4.04139978885651,33.7726999282837,33.770850944519,33.773049736023,33.7756004333496,33.7855508804321,33.7894504547119,33.7992488861084,33.787251663208,33.7914493560791,33.8203487396241,33.8271505355835,33.8242504119873,90.430530166626,97.6090408325195,96.0473480224607,97.6968929290773,99.6273086547851,104.333901214599,103.28755645752,106.179122924805,98.4206985473635,90.3299873352051,87.4777454376221,85.0605499267578
-145,50,250,3.76399993896485,3.9229998588562,3.88499987125397,3.94349980354309,4.05749988555909,4.19049978256226,4.23799991607666,4.22049975395202,4.08349990844726,4.12150001525879,4.11499977111816,4.0389997959137,33.7740001678467,33.7725009918213,33.7744998931885,33.7770004272461,33.7865009307861,33.7905006408692,33.8004989624023,33.788501739502,33.7924995422363,33.8214988708497,33.8285007476806,33.8255004882812,89.9031257629395,96.9773559570312,95.4223632812498,97.0951042175294,99.1701507568359,103.778923034668,102.62769317627,105.555755615235,97.9384689331057,89.819206237793,86.9819374084473,84.6056900024414
-145,50,251,3.76199994087219,3.9207998752594,3.88089987039566,3.94044981002807,4.05394988059998,4.18544979095459,4.23189992904663,4.2150497674942,4.08014993667602,4.11845002174377,4.11349978446961,4.03659980297089,33.7753004074097,33.7741510391236,33.775950050354,33.7784004211425,33.7874509811402,33.7915508270264,33.8017490386963,33.7897518157959,33.7935497283936,33.8226490020752,33.8298509597778,33.8267505645752,89.3757213592529,96.3456710815429,94.7973785400389,96.4933155059815,98.7129928588867,103.223944854736,101.96782989502,104.932388305664,97.4562393188478,89.3084251403809,86.4861293792724,84.150830078125
-145,50,252,3.75999994277954,3.9185998916626,3.87679986953736,3.93739981651306,4.05039987564087,4.18039979934693,4.2257999420166,4.20959978103638,4.07679996490478,4.11540002822876,4.11199979782105,4.03419981002808,33.7766006469727,33.7758010864258,33.7774002075196,33.779800415039,33.7884010314942,33.7926010131836,33.8029991149902,33.7910018920898,33.7945999145508,33.8237991333008,33.831201171875,33.8280006408691,88.8483169555664,95.7139862060546,94.172393798828,95.8915267944337,98.2558349609375,102.668966674805,101.30796661377,104.309020996094,96.97400970459,88.7976440429688,85.9903213500976,83.6959701538086
-145,50,253,3.75799994468689,3.91639990806579,3.87269986867905,3.93434982299804,4.04684987068177,4.17534980773926,4.21969995498657,4.20414979457855,4.07344999313354,4.11235003471374,4.11049981117249,4.03179981708527,33.7779008865357,33.7774511337281,33.7788503646851,33.7812004089355,33.7893510818482,33.7936511993408,33.8042491912842,33.7922519683838,33.795650100708,33.8249492645264,33.8325513839721,33.8292507171631,88.3209125518799,95.0823013305664,93.547409057617,95.2897380828858,97.7986770629883,102.113988494873,100.64810333252,103.685653686524,96.4917800903321,88.2868629455567,85.4945133209228,83.2411102294922
-145,50,254,3.75599994659424,3.91419992446899,3.86859986782074,3.93129982948303,4.04329986572266,4.1702998161316,4.21359996795654,4.19869980812073,4.0701000213623,4.10930004119873,4.10899982452393,4.02939982414246,33.7792011260987,33.7791011810303,33.7803005218506,33.782600402832,33.7903011322022,33.7947013854981,33.8054992675781,33.7935020446777,33.7967002868653,33.826099395752,33.8339015960693,33.830500793457,87.7935081481934,94.4506164550781,92.9224243164061,94.687949371338,97.3415191650391,101.559010314941,99.9882400512697,103.062286376953,96.0095504760743,87.7760818481446,84.998705291748,82.7862503051758
-145,50,255,3.75399994850159,3.91199994087219,3.86449986696244,3.92824983596801,4.03974986076355,4.16524982452393,4.20749998092651,4.1932498216629,4.06675004959106,4.10625004768371,4.10749983787537,4.02699983119965,33.7805013656616,33.7807512283325,33.7817506790161,33.7840003967285,33.7912511825562,33.7957515716553,33.8067493438721,33.7947521209717,33.7977504730225,33.8272495269776,33.8352518081665,33.831750869751,87.2661037445068,93.8189315795898,92.2974395751952,94.0861606597901,96.8843612670899,101.00403213501,99.3283767700196,102.438919067383,95.5273208618165,87.2653007507325,84.5028972625732,82.3313903808593
-145,50,256,3.75199995040894,3.90979995727539,3.86039986610413,3.925199842453,4.03619985580445,4.16019983291626,4.20139999389649,4.18779983520508,4.06340007781982,4.1032000541687,4.10599985122681,4.02459983825684,33.7818016052246,33.7824012756348,33.7832008361817,33.785400390625,33.7922012329102,33.7968017578125,33.807999420166,33.7960021972656,33.7988006591797,33.8283996582032,33.8366020202636,33.8330009460449,86.7386993408203,93.1872467041015,91.6724548339843,93.4843719482422,96.4272033691406,100.449053955078,98.6685134887696,101.815551757813,95.0450912475586,86.7545196533203,84.0070892333984,81.8765304565429
-145,50,257,3.74999995231628,3.90759997367859,3.85629986524582,3.92214984893798,4.03264985084534,4.1551498413086,4.19530000686646,4.18234984874725,4.06005010604858,4.10015006065368,4.10449986457825,4.02219984531403,33.7831018447876,33.7840513229371,33.7846509933472,33.7868003845214,33.7931512832642,33.7978519439697,33.80924949646,33.7972522735596,33.7998508453369,33.8295497894287,33.8379522323608,33.8342510223389,86.2112949371338,92.5555618286132,91.0474700927734,92.8825832366944,95.9700454711914,99.8940757751465,98.0086502075196,101.192184448242,94.5628616333008,86.2437385559082,83.5112812042236,81.4216705322265
-145,50,258,3.74799995422363,3.90539999008178,3.85219986438751,3.91909985542297,4.02909984588623,4.15009984970093,4.18920001983643,4.17689986228943,4.05670013427734,4.09710006713867,4.10299987792969,4.01979985237122,33.7844020843506,33.7857013702393,33.7861011505127,33.7882003784179,33.7941013336182,33.7989021301269,33.8104995727539,33.7985023498535,33.8009010314941,33.8306999206543,33.839302444458,33.8355010986328,85.6838905334473,91.923876953125,90.4224853515624,92.2807945251465,95.5128875732422,99.3390975952148,97.3487869262696,100.568817138672,94.080632019043,85.7329574584961,83.0154731750488,80.9668106079101
-145,50,259,3.74599995613098,3.90320000648498,3.84809986352921,3.91604986190795,4.02554984092713,4.14504985809327,4.1831000328064,4.1714498758316,4.0533501625061,4.09405007362365,4.10149989128113,4.01739985942841,33.7857023239136,33.7873514175416,33.7875513076783,33.7896003723144,33.7950513839722,33.7999523162842,33.8117496490479,33.7997524261475,33.8019512176514,33.8318500518799,33.8406526565551,33.8367511749268,85.1564861297607,91.2921920776367,89.7975006103515,91.6790058135986,95.055729675293,98.7841194152832,96.6889236450195,99.9454498291015,93.5984024047851,85.222176361084,82.519665145874,80.5119506835937
-145,50,260,3.74399995803833,3.90100002288818,3.8439998626709,3.91299986839294,4.02199983596802,4.1399998664856,4.17700004577637,4.16599988937378,4.05000019073486,4.09100008010864,4.09999990463257,4.0149998664856,33.7870025634766,33.7890014648438,33.7890014648438,33.7910003662109,33.7960014343262,33.8010025024414,33.8129997253418,33.8010025024414,33.8030014038086,33.8330001831055,33.8420028686523,33.8380012512207,84.6290817260742,90.6605072021484,89.1725158691406,91.0772171020508,94.5985717773438,98.2291412353516,96.0290603637695,99.3220825195312,93.1161727905273,84.7113952636719,82.0238571166992,80.0570907592773
-145,50,261,3.74274996519089,3.89995002746582,3.8424498796463,3.91124988794326,4.01929985284806,4.13524987697602,4.17415006160736,4.16184990406036,4.04730018377304,4.08890008926391,4.09774992465973,4.01184988021851,33.7884523391724,33.7906513214112,33.7904012680054,33.7924003601074,33.7971513748169,33.8019023895264,33.8142997741699,33.8021022796631,33.8043012619019,33.834400177002,33.843102645874,33.8392011642456,84.0867137908935,90.1363605499267,88.6736343383789,90.5838150024414,94.1197856903077,97.7277187347412,95.4888278961181,98.7731273651122,92.5861511230468,84.2366054534912,81.6560188293457,79.5765678405761
-145,50,262,3.74149997234345,3.89890003204345,3.84089989662171,3.90949990749359,4.01659986972809,4.13049988746643,4.17130007743836,4.15769991874695,4.04460017681121,4.08680009841919,4.09549994468689,4.00869989395142,33.7899021148682,33.7923011779786,33.791801071167,33.7938003540039,33.7983013153076,33.8028022766113,33.815599822998,33.8032020568848,33.8056011199951,33.8358001708985,33.8442024230957,33.8404010772705,83.5443458557129,89.612213897705,88.1747528076172,90.090412902832,93.6409996032715,97.2262962341309,94.9485954284668,98.2241722106933,92.0561294555664,83.7618156433106,81.2881805419922,79.096044921875
-145,50,263,3.740249979496,3.89785003662109,3.83934991359711,3.90774992704391,4.01389988660813,4.12574989795685,4.16845009326935,4.15354993343353,4.04190016984939,4.08470010757446,4.09324996471405,4.00554990768433,33.791351890564,33.7939510345459,33.7932008743287,33.7952003479004,33.7994512557984,33.8037021636963,33.8168998718262,33.8043018341064,33.8069009780884,33.837200164795,33.8453022003173,33.8416009902954,83.0019779205322,89.0880672454834,87.6758712768554,89.5970108032227,93.1622135162354,96.7248737335205,94.4083629608154,97.6752170562744,91.5261077880859,83.2870258331299,80.9203422546387,78.6155220031738
-145,50,264,3.73899998664856,3.89680004119873,3.83779993057251,3.90599994659423,4.01119990348816,4.12099990844727,4.16560010910034,4.14939994812012,4.03920016288757,4.08260011672973,4.09099998474121,4.00239992141724,33.7928016662598,33.7956008911133,33.7946006774903,33.7966003417968,33.8006011962891,33.8046020507812,33.8181999206543,33.8054016113281,33.8082008361816,33.8386001586914,33.846401977539,33.8428009033203,82.4596099853515,88.5639205932617,87.1769897460937,89.1036087036133,92.6834274291993,96.2234512329102,93.868130493164,97.1262619018554,90.9960861206054,82.8122360229492,80.5525039672851,78.1349990844726
-145,50,265,3.73774999380112,3.89575004577636,3.83624994754792,3.90424996614456,4.0084999203682,4.11624991893769,4.16275012493134,4.1452499628067,4.03650015592575,4.08050012588501,4.08875000476837,3.99924993515015,33.7942514419556,33.7972507476807,33.7960004806519,33.7980003356933,33.8017511367798,33.8055019378662,33.8194999694824,33.8065013885498,33.8095006942749,33.8400001525879,33.8475017547607,33.8440008163452,81.9172420501709,88.03977394104,86.678108215332,88.6102066040039,92.2046413421631,95.7220287322998,93.3278980255127,96.5773067474365,90.466064453125,82.3374462127686,80.1846656799316,77.6544761657715
-145,50,266,3.73650000095368,3.894700050354,3.83469996452332,3.90249998569488,4.00579993724823,4.11149992942811,4.15990014076233,4.14109997749329,4.03380014896393,4.07840013504028,4.08650002479553,3.99609994888306,33.7957012176514,33.7989006042481,33.7974002838135,33.7994003295898,33.8029010772705,33.8064018249512,33.8208000183105,33.8076011657715,33.8108005523682,33.8414001464844,33.8486015319824,33.8452007293701,81.3748741149902,87.5156272888183,86.1792266845703,88.1168045043946,91.725855255127,95.2206062316895,92.7876655578613,96.0283515930175,89.9360427856445,81.8626564025879,79.8168273925781,77.1739532470703
-145,50,267,3.73525000810623,3.89365005493164,3.83314998149872,3.9007500052452,4.00309995412827,4.10674993991852,4.15705015659332,4.13694999217987,4.0311001420021,4.07630014419555,4.08425004482269,3.99294996261597,33.7971509933472,33.8005504608155,33.7988000869751,33.8008003234863,33.8040510177612,33.8073017120361,33.8221000671387,33.8087009429932,33.8121004104614,33.8428001403809,33.8497013092041,33.846400642395,80.8325061798095,86.9914806365966,85.6803451538086,87.6234024047852,91.2470691680909,94.7191837310791,92.24743309021,95.4793964385986,89.406021118164,81.3878665924072,79.4489891052246,76.6934303283691
-145,50,268,3.73400001525879,3.89260005950928,3.83159999847412,3.89900002479553,4.0003999710083,4.10199995040894,4.15420017242432,4.13280000686646,4.02840013504028,4.07420015335083,4.08200006484985,3.98979997634888,33.798600769043,33.8022003173828,33.8001998901368,33.8022003173828,33.805200958252,33.8082015991211,33.8234001159668,33.8098007202148,33.8134002685547,33.8442001342774,33.8508010864257,33.8476005554199,80.2901382446289,86.467333984375,85.1814636230468,87.1300003051758,90.7682830810547,94.2177612304688,91.7072006225586,94.9304412841796,88.8759994506836,80.9130767822266,79.0811508178711,76.2129074096679
-145,50,269,3.73275002241135,3.89155006408691,3.83005001544953,3.89725004434585,3.99769998788834,4.09724996089936,4.15135018825531,4.12865002155304,4.02570012807846,4.0721001625061,4.07975008487701,3.98664999008179,33.8000505447388,33.8038501739502,33.8015996932984,33.8036003112793,33.8063508987427,33.809101486206,33.8247001647949,33.8109004974365,33.8147001266479,33.8456001281739,33.8519008636474,33.8488004684448,79.7477703094482,85.9431873321533,84.6825820922851,86.6365982055664,90.2894969940186,93.7163387298584,91.1669681549072,94.3814861297607,88.3459777832031,80.4382869720459,78.7133125305176,75.7323844909668
-145,50,270,3.73150002956391,3.89050006866455,3.82850003242493,3.89550006389617,3.99500000476838,4.09249997138977,4.14850020408631,4.12450003623962,4.02300012111663,4.07000017166138,4.07750010490417,3.9835000038147,33.8015003204346,33.8055000305176,33.80299949646,33.8050003051758,33.8075008392334,33.810001373291,33.826000213623,33.8120002746582,33.8159999847412,33.8470001220703,33.8530006408691,33.8500003814698,79.2054023742675,85.4190406799316,84.1837005615234,86.143196105957,89.8107109069825,93.214916229248,90.6267356872559,93.8325309753417,87.8159561157227,79.9634971618652,78.3454742431641,75.2518615722656
-145,50,271,3.73025003671646,3.88945007324219,3.82695004940033,3.8937500834465,3.99230002164841,4.08774998188019,4.1456502199173,4.12035005092621,4.02030011415481,4.06790018081665,4.07525012493134,3.98035001754761,33.8029500961304,33.807149887085,33.8043992996216,33.8064002990722,33.8086507797241,33.810901260376,33.8273002624512,33.8131000518799,33.8172998428345,33.8484001159668,33.8541004180908,33.8512002944947,78.6630344390869,84.8948940277099,83.6848190307617,85.6497940063477,89.3319248199463,92.7134937286377,90.0865032196045,93.2835758209228,87.2859344482422,79.4887073516846,77.9776359558105,74.7713386535644
-145,50,272,3.72900004386902,3.88840007781982,3.82540006637574,3.89200010299682,3.98960003852845,4.08299999237061,4.14280023574829,4.11620006561279,4.01760010719299,4.06580018997192,4.0730001449585,3.97720003128052,33.8043998718262,33.8087997436524,33.8057991027832,33.8078002929687,33.8098007202148,33.8118011474609,33.8286003112793,33.8141998291016,33.8185997009277,33.8498001098633,33.8552001953125,33.8524002075196,78.1206665039062,84.3707473754882,83.1859375,85.1563919067383,88.8531387329102,92.2120712280273,89.5462707519531,92.7346206665039,86.7559127807617,79.0139175415039,77.609797668457,74.2908157348633
-145,50,273,3.72775005102158,3.88735008239746,3.82385008335114,3.89025012254715,3.98690005540848,4.07825000286103,4.13995025157929,4.11205008029938,4.01490010023117,4.0637001991272,4.07075016498566,3.97405004501343,33.805849647522,33.8104496002197,33.8071989059449,33.8092002868652,33.8109506607056,33.8127010345459,33.8299003601074,33.8152996063232,33.819899559021,33.8512001037598,33.8562999725341,33.8536001205445,77.5782985687256,83.8466007232666,82.6870559692382,84.6629898071289,88.374352645874,91.710648727417,89.0060382843018,92.1856655120849,86.2258911132812,78.5391277313232,77.2419593811035,73.8102928161621
-145,50,274,3.72650005817413,3.8863000869751,3.82230010032654,3.88850014209747,3.98420007228852,4.07350001335144,4.13710026741028,4.10790009498596,4.01220009326935,4.06160020828247,4.06850018501282,3.97090005874634,33.8072994232178,33.8120994567871,33.8085987091065,33.8106002807617,33.8121006011963,33.8136009216308,33.8312004089355,33.8163993835449,33.8211994171142,33.8526000976563,33.8573997497558,33.8548000335694,77.0359306335449,83.3224540710449,82.1881744384765,84.1695877075195,87.8955665588379,91.2092262268066,88.4658058166504,91.636710357666,85.6958694458008,78.0643379211426,76.87412109375,73.3297698974609
